iterations,accuracy,syllable
0,0.4,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.35,[CVC]
0,0.25,[CCV]
0,0.22,[CVCC]
0,0.25,[CCVC]
0,0.15,[CCVCC]
100,0.57,[V]
100,0.6,[VC]
100,1.0,[CV]
100,0.74,[VCC]
100,0.82,[CVC]
100,0.62,[CCV]
100,0.6,[CVCC]
100,0.53,[CCVC]
100,0.42,[CCVCC]
200,0.86,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.89,[VCC]
200,0.91,[CVC]
200,0.69,[CCV]
200,0.79,[CVCC]
200,0.66,[CCVC]
200,0.7,[CCVCC]
300,0.92,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.88,[VCC]
300,0.99,[CVC]
300,0.8,[CCV]
300,0.85,[CVCC]
300,0.74,[CCVC]
300,0.74,[CCVCC]
400,0.93,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.92,[VCC]
400,0.95,[CVC]
400,0.82,[CCV]
400,0.88,[CVCC]
400,0.72,[CCVC]
400,0.66,[CCVCC]
500,0.98,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.99,[VCC]
500,0.96,[CVC]
500,0.86,[CCV]
500,0.96,[CVCC]
500,0.87,[CCVC]
500,0.74,[CCVCC]
600,0.95,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.98,[VCC]
600,1.0,[CVC]
600,0.89,[CCV]
600,0.93,[CVCC]
600,0.81,[CCVC]
600,0.82,[CCVCC]
700,0.95,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.98,[VCC]
700,1.0,[CVC]
700,0.86,[CCV]
700,0.94,[CVCC]
700,0.86,[CCVC]
700,0.86,[CCVCC]
800,0.97,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.99,[VCC]
800,0.97,[CVC]
800,0.78,[CCV]
800,0.97,[CVCC]
800,0.85,[CCVC]
800,0.91,[CCVCC]
900,0.99,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.92,[CCV]
900,0.95,[CVCC]
900,0.91,[CCVC]
900,0.92,[CCVCC]
1000,0.976,[V]
1000,0.989,[VC]
1000,1.0,[CV]
1000,0.988,[VCC]
1000,0.997,[CVC]
1000,0.926,[CCV]
1000,0.983,[CVCC]
1000,0.938,[CCVC]
1000,0.916,[CCVCC]
