iterations,accuracy,syllable
0,0.34,[V]
0,0.1,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.31,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.11,[CCVC]
0,0.14,[CCVCC]
100,0.66,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.53,[VCC]
100,0.9,[CVC]
100,0.62,[CCV]
100,0.62,[CVCC]
100,0.5,[CCVC]
100,0.43,[CCVCC]
200,0.89,[V]
200,0.87,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.97,[CVC]
200,0.75,[CCV]
200,0.85,[CVCC]
200,0.84,[CCVC]
200,0.66,[CCVCC]
300,0.89,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.81,[VCC]
300,0.99,[CVC]
300,0.74,[CCV]
300,0.87,[CVCC]
300,0.83,[CCVC]
300,0.76,[CCVCC]
400,0.9,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.98,[CVC]
400,0.83,[CCV]
400,0.96,[CVCC]
400,0.8,[CCVC]
400,0.71,[CCVCC]
500,0.93,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,1.0,[CVC]
500,0.81,[CCV]
500,0.95,[CVCC]
500,0.79,[CCVC]
500,0.82,[CCVCC]
600,0.98,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,1.0,[CVC]
600,0.87,[CCV]
600,0.97,[CVCC]
600,0.81,[CCVC]
600,0.75,[CCVCC]
700,0.97,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,1.0,[CVC]
700,0.86,[CCV]
700,0.98,[CVCC]
700,0.84,[CCVC]
700,0.86,[CCVCC]
800,0.99,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,1.0,[CVC]
800,0.92,[CCV]
800,0.95,[CVCC]
800,0.83,[CCVC]
800,0.92,[CCVCC]
900,0.98,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.92,[CCV]
900,0.99,[CVCC]
900,0.91,[CCVC]
900,0.94,[CCVCC]
1000,0.974,[V]
1000,0.974,[VC]
1000,1.0,[CV]
1000,0.96,[VCC]
1000,0.994,[CVC]
1000,0.889,[CCV]
1000,0.977,[CVCC]
1000,0.909,[CCVC]
1000,0.893,[CCVCC]
