iterations,accuracy,syllable
0,0.39,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.27,[CVC]
0,0.25,[CCV]
0,0.24,[CVCC]
0,0.22,[CCVC]
0,0.1,[CCVCC]
100,0.57,[V]
100,0.52,[VC]
100,1.0,[CV]
100,0.54,[VCC]
100,0.82,[CVC]
100,0.59,[CCV]
100,0.61,[CVCC]
100,0.67,[CCVC]
100,0.39,[CCVCC]
200,0.8,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.9,[CVC]
200,0.75,[CCV]
200,0.71,[CVCC]
200,0.78,[CCVC]
200,0.49,[CCVCC]
300,0.85,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.93,[CVC]
300,0.69,[CCV]
300,0.77,[CVCC]
300,0.79,[CCVC]
300,0.64,[CCVCC]
400,0.85,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.96,[CVC]
400,0.8,[CCV]
400,0.83,[CVCC]
400,0.84,[CCVC]
400,0.71,[CCVCC]
500,0.86,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.98,[CVC]
500,0.83,[CCV]
500,0.83,[CVCC]
500,0.81,[CCVC]
500,0.71,[CCVCC]
600,0.92,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,0.92,[CVC]
600,0.9,[CCV]
600,0.85,[CVCC]
600,0.83,[CCVC]
600,0.7,[CCVCC]
700,0.93,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,0.97,[CVC]
700,0.88,[CCV]
700,0.85,[CVCC]
700,0.89,[CCVC]
700,0.8,[CCVCC]
800,0.92,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.98,[CVC]
800,0.84,[CCV]
800,0.92,[CVCC]
800,0.88,[CCVC]
800,0.86,[CCVCC]
900,0.94,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.98,[CVC]
900,0.94,[CCV]
900,0.91,[CVCC]
900,0.94,[CCVC]
900,0.88,[CCVCC]
1000,0.945,[V]
1000,0.976,[VC]
1000,1.0,[CV]
1000,0.953,[VCC]
1000,0.99,[CVC]
1000,0.911,[CCV]
1000,0.915,[CVCC]
1000,0.924,[CCVC]
1000,0.844,[CCVCC]
