iterations,accuracy,syllable
0,0.27,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.35,[CVC]
0,0.32,[CCV]
0,0.25,[CVCC]
0,0.29,[CCVC]
0,0.09,[CCVCC]
100,0.46,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.7,[CVC]
100,0.52,[CCV]
100,0.43,[CVCC]
100,0.56,[CCVC]
100,0.29,[CCVCC]
200,0.69,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.9,[CVC]
200,0.73,[CCV]
200,0.73,[CVCC]
200,0.64,[CCVC]
200,0.59,[CCVCC]
300,0.8,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.92,[CVC]
300,0.74,[CCV]
300,0.71,[CVCC]
300,0.8,[CCVC]
300,0.71,[CCVCC]
400,0.87,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.96,[CVC]
400,0.86,[CCV]
400,0.88,[CVCC]
400,0.84,[CCVC]
400,0.77,[CCVCC]
500,0.87,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.97,[CVC]
500,0.79,[CCV]
500,0.91,[CVCC]
500,0.78,[CCVC]
500,0.75,[CCVCC]
600,0.95,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.98,[CVC]
600,0.8,[CCV]
600,0.85,[CVCC]
600,0.91,[CCVC]
600,0.72,[CCVCC]
700,0.9,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.98,[CVC]
700,0.84,[CCV]
700,0.91,[CVCC]
700,0.84,[CCVC]
700,0.87,[CCVCC]
800,0.94,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.99,[CVC]
800,0.86,[CCV]
800,0.97,[CVCC]
800,0.9,[CCVC]
800,0.81,[CCVCC]
900,0.89,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.99,[CVC]
900,0.8,[CCV]
900,0.91,[CVCC]
900,0.87,[CCVC]
900,0.77,[CCVCC]
1000,0.943,[V]
1000,0.959,[VC]
1000,1.0,[CV]
1000,0.948,[VCC]
1000,0.99,[CVC]
1000,0.875,[CCV]
1000,0.962,[CVCC]
1000,0.866,[CCVC]
1000,0.832,[CCVCC]
