iterations,accuracy,syllable
0,0.35,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.32,[CVC]
0,0.41,[CCV]
0,0.17,[CVCC]
0,0.23,[CCVC]
0,0.07,[CCVCC]
100,0.74,[V]
100,0.73,[VC]
100,1.0,[CV]
100,0.64,[VCC]
100,0.84,[CVC]
100,0.61,[CCV]
100,0.52,[CVCC]
100,0.4,[CCVC]
100,0.37,[CCVCC]
200,0.83,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.68,[VCC]
200,0.98,[CVC]
200,0.71,[CCV]
200,0.81,[CVCC]
200,0.75,[CCVC]
200,0.61,[CCVCC]
300,0.92,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.8,[VCC]
300,0.99,[CVC]
300,0.84,[CCV]
300,0.83,[CVCC]
300,0.79,[CCVC]
300,0.67,[CCVCC]
400,0.95,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,0.99,[CVC]
400,0.86,[CCV]
400,0.89,[CVCC]
400,0.82,[CCVC]
400,0.77,[CCVCC]
500,0.98,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,1.0,[CVC]
500,0.85,[CCV]
500,0.93,[CVCC]
500,0.79,[CCVC]
500,0.79,[CCVCC]
600,0.99,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.99,[CVC]
600,0.86,[CCV]
600,0.95,[CVCC]
600,0.86,[CCVC]
600,0.88,[CCVCC]
700,0.99,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.89,[CCV]
700,0.95,[CVCC]
700,0.91,[CCVC]
700,0.82,[CCVCC]
800,0.98,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.99,[CVC]
800,0.91,[CCV]
800,0.92,[CVCC]
800,0.91,[CCVC]
800,0.9,[CCVCC]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.98,[CVC]
900,0.95,[CCV]
900,0.96,[CVCC]
900,0.89,[CCVC]
900,0.87,[CCVCC]
1000,0.988,[V]
1000,0.984,[VC]
1000,1.0,[CV]
1000,0.942,[VCC]
1000,0.996,[CVC]
1000,0.91,[CCV]
1000,0.956,[CVCC]
1000,0.916,[CCVC]
1000,0.882,[CCVCC]
