iterations,accuracy,syllable
0,0.29,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.35,[CVC]
0,0.39,[CCV]
0,0.23,[CVCC]
0,0.29,[CCVC]
0,0.09,[CCVCC]
100,0.53,[V]
100,0.6,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.73,[CVC]
100,0.65,[CCV]
100,0.47,[CVCC]
100,0.61,[CCVC]
100,0.21,[CCVCC]
200,0.67,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.91,[CVC]
200,0.54,[CCV]
200,0.52,[CVCC]
200,0.6,[CCVC]
200,0.37,[CCVCC]
300,0.81,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.92,[CVC]
300,0.72,[CCV]
300,0.67,[CVCC]
300,0.73,[CCVC]
300,0.49,[CCVCC]
400,0.84,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,1.0,[CVC]
400,0.72,[CCV]
400,0.77,[CVCC]
400,0.79,[CCVC]
400,0.61,[CCVCC]
500,0.94,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.94,[VCC]
500,0.98,[CVC]
500,0.8,[CCV]
500,0.88,[CVCC]
500,0.73,[CCVC]
500,0.54,[CCVCC]
600,0.93,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,1.0,[CVC]
600,0.82,[CCV]
600,0.87,[CVCC]
600,0.77,[CCVC]
600,0.85,[CCVCC]
700,0.9,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.95,[VCC]
700,0.99,[CVC]
700,0.79,[CCV]
700,0.89,[CVCC]
700,0.81,[CCVC]
700,0.69,[CCVCC]
800,0.94,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,1.0,[CVC]
800,0.84,[CCV]
800,0.96,[CVCC]
800,0.88,[CCVC]
800,0.76,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.98,[CVC]
900,0.81,[CCV]
900,0.91,[CVCC]
900,0.83,[CCVC]
900,0.81,[CCVCC]
1000,0.942,[V]
1000,0.96,[VC]
1000,1.0,[CV]
1000,0.95,[VCC]
1000,0.989,[CVC]
1000,0.837,[CCV]
1000,0.932,[CVCC]
1000,0.832,[CCVC]
1000,0.811,[CCVCC]
