iterations,accuracy,syllable
0,0.36,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.28,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.3,[CCVC]
0,0.06,[CCVCC]
100,0.62,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.5,[VCC]
100,0.75,[CVC]
100,0.58,[CCV]
100,0.5,[CVCC]
100,0.61,[CCVC]
100,0.25,[CCVCC]
200,0.65,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.66,[VCC]
200,0.83,[CVC]
200,0.73,[CCV]
200,0.64,[CVCC]
200,0.7,[CCVC]
200,0.49,[CCVCC]
300,0.84,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.72,[VCC]
300,0.92,[CVC]
300,0.77,[CCV]
300,0.72,[CVCC]
300,0.72,[CCVC]
300,0.59,[CCVCC]
400,0.81,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,0.96,[CVC]
400,0.84,[CCV]
400,0.86,[CVCC]
400,0.85,[CCVC]
400,0.77,[CCVCC]
500,0.9,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.97,[CVC]
500,0.88,[CCV]
500,0.86,[CVCC]
500,0.91,[CCVC]
500,0.76,[CCVCC]
600,0.95,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.97,[VCC]
600,0.96,[CVC]
600,0.93,[CCV]
600,0.95,[CVCC]
600,0.88,[CCVC]
600,0.8,[CCVCC]
700,0.94,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.97,[CVC]
700,0.88,[CCV]
700,0.94,[CVCC]
700,0.9,[CCVC]
700,0.76,[CCVCC]
800,0.95,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.98,[CVC]
800,0.85,[CCV]
800,0.89,[CVCC]
800,0.9,[CCVC]
800,0.78,[CCVCC]
900,0.97,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.97,[CVC]
900,0.86,[CCV]
900,0.98,[CVCC]
900,0.91,[CCVC]
900,0.79,[CCVCC]
1000,0.951,[V]
1000,0.972,[VC]
1000,1.0,[CV]
1000,0.964,[VCC]
1000,0.991,[CVC]
1000,0.903,[CCV]
1000,0.94,[CVCC]
1000,0.886,[CCVC]
1000,0.865,[CCVCC]
