iterations,accuracy,syllable
0,0.27,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.33,[CVC]
0,0.35,[CCV]
0,0.18,[CVCC]
0,0.16,[CCVC]
0,0.06,[CCVCC]
100,0.74,[V]
100,0.66,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.89,[CVC]
100,0.56,[CCV]
100,0.68,[CVCC]
100,0.62,[CCVC]
100,0.53,[CCVCC]
200,0.9,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.96,[CVC]
200,0.71,[CCV]
200,0.91,[CVCC]
200,0.71,[CCVC]
200,0.67,[CCVCC]
300,0.92,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.81,[VCC]
300,0.99,[CVC]
300,0.75,[CCV]
300,0.93,[CVCC]
300,0.8,[CCVC]
300,0.73,[CCVCC]
400,0.93,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,1.0,[CVC]
400,0.88,[CCV]
400,0.87,[CVCC]
400,0.86,[CCVC]
400,0.8,[CCVCC]
500,0.92,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.97,[CVC]
500,0.94,[CCV]
500,0.92,[CVCC]
500,0.87,[CCVC]
500,0.85,[CCVCC]
600,0.96,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.99,[CVC]
600,0.9,[CCV]
600,0.93,[CVCC]
600,0.86,[CCVC]
600,0.83,[CCVCC]
700,0.98,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.97,[VCC]
700,0.99,[CVC]
700,0.89,[CCV]
700,0.94,[CVCC]
700,0.99,[CCVC]
700,0.89,[CCVCC]
800,0.94,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,1.0,[CVC]
800,0.92,[CCV]
800,0.97,[CVCC]
800,0.9,[CCVC]
800,0.94,[CCVCC]
900,0.96,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.99,[CVC]
900,0.94,[CCV]
900,0.94,[CVCC]
900,0.88,[CCVC]
900,0.88,[CCVCC]
1000,0.975,[V]
1000,0.981,[VC]
1000,1.0,[CV]
1000,0.944,[VCC]
1000,0.999,[CVC]
1000,0.937,[CCV]
1000,0.959,[CVCC]
1000,0.929,[CCVC]
1000,0.905,[CCVCC]
