iterations,accuracy,syllable
0,0.3,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.32,[CVC]
0,0.28,[CCV]
0,0.13,[CVCC]
0,0.16,[CCVC]
0,0.11,[CCVCC]
100,0.54,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.8,[CVC]
100,0.52,[CCV]
100,0.47,[CVCC]
100,0.37,[CCVC]
100,0.33,[CCVCC]
200,0.74,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.85,[CVC]
200,0.62,[CCV]
200,0.76,[CVCC]
200,0.6,[CCVC]
200,0.54,[CCVCC]
300,0.83,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.67,[VCC]
300,0.9,[CVC]
300,0.7,[CCV]
300,0.74,[CVCC]
300,0.72,[CCVC]
300,0.62,[CCVCC]
400,0.88,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.94,[CVC]
400,0.74,[CCV]
400,0.86,[CVCC]
400,0.78,[CCVC]
400,0.76,[CCVCC]
500,0.91,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.97,[CVC]
500,0.82,[CCV]
500,0.88,[CVCC]
500,0.8,[CCVC]
500,0.72,[CCVCC]
600,0.95,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.98,[CVC]
600,0.76,[CCV]
600,0.91,[CVCC]
600,0.73,[CCVC]
600,0.74,[CCVCC]
700,0.97,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.82,[CCV]
700,0.97,[CVCC]
700,0.78,[CCVC]
700,0.81,[CCVCC]
800,0.99,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,1.0,[CVC]
800,0.88,[CCV]
800,0.95,[CVCC]
800,0.76,[CCVC]
800,0.82,[CCVCC]
900,0.98,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.98,[CVCC]
900,0.8,[CCVC]
900,0.88,[CCVCC]
1000,0.971,[V]
1000,0.966,[VC]
1000,1.0,[CV]
1000,0.929,[VCC]
1000,0.997,[CVC]
1000,0.868,[CCV]
1000,0.964,[CVCC]
1000,0.862,[CCVC]
1000,0.865,[CCVCC]
