iterations,accuracy,syllable
0,0.3,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.36,[CVC]
0,0.32,[CCV]
0,0.21,[CVCC]
0,0.22,[CCVC]
0,0.08,[CCVCC]
100,0.61,[V]
100,0.64,[VC]
100,1.0,[CV]
100,0.57,[VCC]
100,0.71,[CVC]
100,0.5,[CCV]
100,0.5,[CVCC]
100,0.59,[CCVC]
100,0.3,[CCVCC]
200,0.74,[V]
200,0.87,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.9,[CVC]
200,0.58,[CCV]
200,0.73,[CVCC]
200,0.66,[CCVC]
200,0.51,[CCVCC]
300,0.87,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.89,[VCC]
300,0.9,[CVC]
300,0.74,[CCV]
300,0.85,[CVCC]
300,0.68,[CCVC]
300,0.64,[CCVCC]
400,0.93,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.97,[CVC]
400,0.8,[CCV]
400,0.86,[CVCC]
400,0.75,[CCVC]
400,0.66,[CCVCC]
500,0.91,[V]
500,0.99,[VC]
500,1.0,[CV]
500,0.96,[VCC]
500,0.99,[CVC]
500,0.76,[CCV]
500,0.9,[CVCC]
500,0.91,[CCVC]
500,0.83,[CCVCC]
600,0.96,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.99,[CVC]
600,0.88,[CCV]
600,0.88,[CVCC]
600,0.84,[CCVC]
600,0.84,[CCVCC]
700,0.98,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.98,[CVC]
700,0.83,[CCV]
700,0.95,[CVCC]
700,0.9,[CCVC]
700,0.82,[CCVCC]
800,0.97,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,1.0,[CVC]
800,0.92,[CCV]
800,0.96,[CVCC]
800,0.81,[CCVC]
800,0.83,[CCVCC]
900,0.99,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.99,[CVC]
900,0.87,[CCV]
900,0.95,[CVCC]
900,0.84,[CCVC]
900,0.87,[CCVCC]
1000,0.968,[V]
1000,0.974,[VC]
1000,1.0,[CV]
1000,0.969,[VCC]
1000,0.994,[CVC]
1000,0.895,[CCV]
1000,0.962,[CVCC]
1000,0.876,[CCVC]
1000,0.859,[CCVCC]
