iterations,accuracy,syllable
0,0.36,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.28,[CVC]
0,0.34,[CCV]
0,0.14,[CVCC]
0,0.18,[CCVC]
0,0.09,[CCVCC]
100,0.69,[V]
100,0.64,[VC]
100,1.0,[CV]
100,0.48,[VCC]
100,0.93,[CVC]
100,0.61,[CCV]
100,0.61,[CVCC]
100,0.53,[CCVC]
100,0.47,[CCVCC]
200,0.93,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.75,[VCC]
200,0.96,[CVC]
200,0.67,[CCV]
200,0.88,[CVCC]
200,0.77,[CCVC]
200,0.7,[CCVCC]
300,0.86,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.96,[CVC]
300,0.8,[CCV]
300,0.84,[CVCC]
300,0.71,[CCVC]
300,0.75,[CCVCC]
400,0.9,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.96,[CVC]
400,0.85,[CCV]
400,0.85,[CVCC]
400,0.79,[CCVC]
400,0.71,[CCVCC]
500,0.94,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.97,[CVC]
500,0.77,[CCV]
500,0.92,[CVCC]
500,0.77,[CCVC]
500,0.77,[CCVCC]
600,0.97,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.98,[CVC]
600,0.77,[CCV]
600,0.91,[CVCC]
600,0.82,[CCVC]
600,0.81,[CCVCC]
700,0.92,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.99,[CVC]
700,0.87,[CCV]
700,0.97,[CVCC]
700,0.9,[CCVC]
700,0.92,[CCVCC]
800,0.98,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,1.0,[CVC]
800,0.9,[CCV]
800,0.97,[CVCC]
800,0.81,[CCVC]
800,0.85,[CCVCC]
900,0.95,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,0.97,[CVCC]
900,0.96,[CCVC]
900,0.9,[CCVCC]
1000,0.976,[V]
1000,0.976,[VC]
1000,1.0,[CV]
1000,0.959,[VCC]
1000,0.995,[CVC]
1000,0.917,[CCV]
1000,0.976,[CVCC]
1000,0.92,[CCVC]
1000,0.914,[CCVCC]
