iterations,accuracy,syllable
0,0.28,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.24,[CVC]
0,0.26,[CCV]
0,0.19,[CVCC]
0,0.13,[CCVC]
0,0.06,[CCVCC]
100,0.41,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.65,[CVC]
100,0.43,[CCV]
100,0.42,[CVCC]
100,0.3,[CCVC]
100,0.22,[CCVCC]
200,0.55,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.92,[CVC]
200,0.56,[CCV]
200,0.63,[CVCC]
200,0.47,[CCVC]
200,0.49,[CCVCC]
300,0.73,[V]
300,0.72,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.92,[CVC]
300,0.57,[CCV]
300,0.82,[CVCC]
300,0.52,[CCVC]
300,0.43,[CCVCC]
400,0.88,[V]
400,0.81,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.9,[CVC]
400,0.65,[CCV]
400,0.87,[CVCC]
400,0.67,[CCVC]
400,0.6,[CCVCC]
500,0.94,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.94,[CVC]
500,0.75,[CCV]
500,0.92,[CVCC]
500,0.77,[CCVC]
500,0.74,[CCVCC]
600,0.91,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.94,[CVC]
600,0.83,[CCV]
600,0.92,[CVCC]
600,0.79,[CCVC]
600,0.82,[CCVCC]
700,0.96,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.98,[CVC]
700,0.73,[CCV]
700,0.93,[CVCC]
700,0.76,[CCVC]
700,0.69,[CCVCC]
800,0.95,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.98,[CVC]
800,0.91,[CCV]
800,0.95,[CVCC]
800,0.93,[CCVC]
800,0.89,[CCVCC]
900,0.97,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.99,[CVC]
900,0.87,[CCV]
900,0.96,[CVCC]
900,0.85,[CCVC]
900,0.85,[CCVCC]
1000,0.958,[V]
1000,0.96,[VC]
1000,1.0,[CV]
1000,0.93,[VCC]
1000,0.99,[CVC]
1000,0.869,[CCV]
1000,0.956,[CVCC]
1000,0.856,[CCVC]
1000,0.852,[CCVCC]
