iterations,accuracy,syllable
0,0.33,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.39,[CVC]
0,0.29,[CCV]
0,0.28,[CVCC]
0,0.24,[CCVC]
0,0.18,[CCVCC]
100,0.47,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.58,[CVC]
100,0.34,[CCV]
100,0.33,[CVCC]
100,0.31,[CCVC]
100,0.13,[CCVCC]
200,0.8,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.81,[CVC]
200,0.57,[CCV]
200,0.58,[CVCC]
200,0.6,[CCVC]
200,0.42,[CCVCC]
300,0.84,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.94,[CVC]
300,0.65,[CCV]
300,0.77,[CVCC]
300,0.72,[CCVC]
300,0.49,[CCVCC]
400,0.92,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.99,[CVC]
400,0.82,[CCV]
400,0.81,[CVCC]
400,0.72,[CCVC]
400,0.74,[CCVCC]
500,0.88,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.96,[CVC]
500,0.78,[CCV]
500,0.91,[CVCC]
500,0.77,[CCVC]
500,0.8,[CCVCC]
600,0.89,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.99,[CVC]
600,0.66,[CCV]
600,0.86,[CVCC]
600,0.81,[CCVC]
600,0.78,[CCVCC]
700,0.92,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.99,[CVC]
700,0.8,[CCV]
700,0.89,[CVCC]
700,0.84,[CCVC]
700,0.69,[CCVCC]
800,0.96,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,0.98,[CVC]
800,0.79,[CCV]
800,0.96,[CVCC]
800,0.83,[CCVC]
800,0.76,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.99,[CVC]
900,0.87,[CCV]
900,0.92,[CVCC]
900,0.84,[CCVC]
900,0.73,[CCVCC]
1000,0.954,[V]
1000,0.96,[VC]
1000,1.0,[CV]
1000,0.941,[VCC]
1000,0.992,[CVC]
1000,0.849,[CCV]
1000,0.946,[CVCC]
1000,0.819,[CCVC]
1000,0.8,[CCVCC]
