iterations,accuracy,syllable
0,0.29,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.37,[CVC]
0,0.31,[CCV]
0,0.24,[CVCC]
0,0.25,[CCVC]
0,0.1,[CCVCC]
100,0.63,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.52,[VCC]
100,0.86,[CVC]
100,0.57,[CCV]
100,0.61,[CVCC]
100,0.56,[CCVC]
100,0.43,[CCVCC]
200,0.88,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.82,[VCC]
200,0.97,[CVC]
200,0.79,[CCV]
200,0.8,[CVCC]
200,0.82,[CCVC]
200,0.67,[CCVCC]
300,0.84,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.95,[CVC]
300,0.79,[CCV]
300,0.73,[CVCC]
300,0.78,[CCVC]
300,0.73,[CCVCC]
400,0.91,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.97,[CVC]
400,0.82,[CCV]
400,0.74,[CVCC]
400,0.87,[CCVC]
400,0.7,[CCVCC]
500,0.94,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.97,[CVC]
500,0.85,[CCV]
500,0.88,[CVCC]
500,0.83,[CCVC]
500,0.72,[CCVCC]
600,0.88,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.97,[CVC]
600,0.81,[CCV]
600,0.87,[CVCC]
600,0.83,[CCVC]
600,0.79,[CCVCC]
700,0.93,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.98,[CVC]
700,0.92,[CCV]
700,0.89,[CVCC]
700,0.91,[CCVC]
700,0.84,[CCVCC]
800,0.96,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.99,[CVC]
800,0.86,[CCV]
800,0.92,[CVCC]
800,0.91,[CCVC]
800,0.81,[CCVCC]
900,0.99,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,0.99,[CVC]
900,0.91,[CCV]
900,0.93,[CVCC]
900,0.87,[CCVC]
900,0.86,[CCVCC]
1000,0.953,[V]
1000,0.947,[VC]
1000,1.0,[CV]
1000,0.941,[VCC]
1000,0.988,[CVC]
1000,0.88,[CCV]
1000,0.889,[CVCC]
1000,0.907,[CCVC]
1000,0.837,[CCVCC]
