iterations,accuracy,syllable
0,0.34,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.32,[CVC]
0,0.39,[CCV]
0,0.22,[CVCC]
0,0.35,[CCVC]
0,0.07,[CCVCC]
100,0.77,[V]
100,0.73,[VC]
100,1.0,[CV]
100,0.7,[VCC]
100,0.91,[CVC]
100,0.56,[CCV]
100,0.68,[CVCC]
100,0.53,[CCVC]
100,0.54,[CCVCC]
200,0.84,[V]
200,0.88,[VC]
200,1.0,[CV]
200,0.81,[VCC]
200,0.93,[CVC]
200,0.64,[CCV]
200,0.75,[CVCC]
200,0.65,[CCVC]
200,0.47,[CCVCC]
300,0.88,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.93,[CVC]
300,0.7,[CCV]
300,0.88,[CVCC]
300,0.67,[CCVC]
300,0.7,[CCVCC]
400,0.9,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.96,[VCC]
400,1.0,[CVC]
400,0.72,[CCV]
400,0.93,[CVCC]
400,0.79,[CCVC]
400,0.66,[CCVCC]
500,0.92,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.98,[CVC]
500,0.76,[CCV]
500,0.89,[CVCC]
500,0.76,[CCVC]
500,0.79,[CCVCC]
600,0.94,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,0.99,[CVC]
600,0.76,[CCV]
600,0.95,[CVCC]
600,0.78,[CCVC]
600,0.8,[CCVCC]
700,0.94,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.95,[VCC]
700,0.99,[CVC]
700,0.82,[CCV]
700,0.9,[CVCC]
700,0.81,[CCVC]
700,0.74,[CCVCC]
800,0.97,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,0.99,[CVC]
800,0.84,[CCV]
800,0.93,[CVCC]
800,0.87,[CCVC]
800,0.78,[CCVCC]
900,0.97,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,0.96,[CVCC]
900,0.85,[CCVC]
900,0.86,[CCVCC]
1000,0.961,[V]
1000,0.974,[VC]
1000,1.0,[CV]
1000,0.963,[VCC]
1000,0.998,[CVC]
1000,0.88,[CCV]
1000,0.967,[CVCC]
1000,0.877,[CCVC]
1000,0.846,[CCVCC]
