iterations,accuracy,syllable
0,0.31,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.3,[CVC]
0,0.42,[CCV]
0,0.23,[CVCC]
0,0.2,[CCVC]
0,0.08,[CCVCC]
100,0.4,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.57,[CVC]
100,0.35,[CCV]
100,0.29,[CVCC]
100,0.34,[CCVC]
100,0.2,[CCVCC]
200,0.61,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.84,[CVC]
200,0.62,[CCV]
200,0.43,[CVCC]
200,0.47,[CCVC]
200,0.45,[CCVCC]
300,0.79,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.97,[CVC]
300,0.64,[CCV]
300,0.73,[CVCC]
300,0.59,[CCVC]
300,0.55,[CCVCC]
400,0.91,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.63,[VCC]
400,0.94,[CVC]
400,0.75,[CCV]
400,0.74,[CVCC]
400,0.7,[CCVC]
400,0.71,[CCVCC]
500,0.9,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.99,[CVC]
500,0.82,[CCV]
500,0.87,[CVCC]
500,0.82,[CCVC]
500,0.72,[CCVCC]
600,0.97,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.99,[CVC]
600,0.92,[CCV]
600,0.94,[CVCC]
600,0.81,[CCVC]
600,0.77,[CCVCC]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,1.0,[CVC]
700,0.91,[CCV]
700,0.9,[CVCC]
700,0.89,[CCVC]
700,0.85,[CCVCC]
800,0.99,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.94,[CVCC]
800,0.9,[CCVC]
800,0.87,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.98,[CVCC]
900,0.92,[CCVC]
900,0.82,[CCVCC]
1000,0.967,[V]
1000,0.979,[VC]
1000,1.0,[CV]
1000,0.925,[VCC]
1000,0.998,[CVC]
1000,0.921,[CCV]
1000,0.952,[CVCC]
1000,0.911,[CCVC]
1000,0.87,[CCVCC]
