iterations,accuracy,syllable
0,0.42,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.43,[CVC]
0,0.46,[CCV]
0,0.16,[CVCC]
0,0.27,[CCVC]
0,0.12,[CCVCC]
100,0.74,[V]
100,0.77,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.85,[CVC]
100,0.59,[CCV]
100,0.73,[CVCC]
100,0.62,[CCVC]
100,0.36,[CCVCC]
200,0.79,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.82,[VCC]
200,0.92,[CVC]
200,0.68,[CCV]
200,0.84,[CVCC]
200,0.75,[CCVC]
200,0.65,[CCVCC]
300,0.91,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.85,[VCC]
300,0.99,[CVC]
300,0.8,[CCV]
300,0.91,[CVCC]
300,0.79,[CCVC]
300,0.69,[CCVCC]
400,0.97,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.95,[VCC]
400,0.99,[CVC]
400,0.86,[CCV]
400,0.9,[CVCC]
400,0.88,[CCVC]
400,0.9,[CCVCC]
500,1.0,[V]
500,0.98,[VC]
500,1.0,[CV]
500,1.0,[VCC]
500,1.0,[CVC]
500,0.91,[CCV]
500,0.93,[CVCC]
500,0.83,[CCVC]
500,0.91,[CCVCC]
600,0.95,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.98,[VCC]
600,1.0,[CVC]
600,0.85,[CCV]
600,0.92,[CVCC]
600,0.91,[CCVC]
600,0.87,[CCVCC]
700,0.92,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.98,[VCC]
700,0.99,[CVC]
700,0.88,[CCV]
700,0.98,[CVCC]
700,0.85,[CCVC]
700,0.86,[CCVCC]
800,0.94,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.99,[VCC]
800,1.0,[CVC]
800,0.92,[CCV]
800,1.0,[CVCC]
800,0.89,[CCVC]
800,0.9,[CCVCC]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.99,[VCC]
900,0.99,[CVC]
900,0.85,[CCV]
900,0.97,[CVCC]
900,0.93,[CCVC]
900,0.9,[CCVCC]
1000,0.964,[V]
1000,0.99,[VC]
1000,1.0,[CV]
1000,0.985,[VCC]
1000,0.998,[CVC]
1000,0.92,[CCV]
1000,0.974,[CVCC]
1000,0.901,[CCVC]
1000,0.881,[CCVCC]
