iterations,accuracy,syllable
0,0.37,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.32,[CVC]
0,0.42,[CCV]
0,0.21,[CVCC]
0,0.14,[CCVC]
0,0.13,[CCVCC]
100,0.74,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.91,[CVC]
100,0.58,[CCV]
100,0.65,[CVCC]
100,0.52,[CCVC]
100,0.38,[CCVCC]
200,0.83,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.94,[CVC]
200,0.77,[CCV]
200,0.76,[CVCC]
200,0.75,[CCVC]
200,0.54,[CCVCC]
300,0.93,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.99,[CVC]
300,0.75,[CCV]
300,0.88,[CVCC]
300,0.77,[CCVC]
300,0.71,[CCVCC]
400,0.93,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.97,[CVC]
400,0.76,[CCV]
400,0.83,[CVCC]
400,0.73,[CCVC]
400,0.71,[CCVCC]
500,0.93,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.99,[CVC]
500,0.76,[CCV]
500,0.93,[CVCC]
500,0.72,[CCVC]
500,0.71,[CCVCC]
600,0.98,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.99,[CVC]
600,0.8,[CCV]
600,0.93,[CVCC]
600,0.76,[CCVC]
600,0.74,[CCVCC]
700,0.94,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.99,[CVC]
700,0.84,[CCV]
700,0.92,[CVCC]
700,0.84,[CCVC]
700,0.82,[CCVCC]
800,0.95,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,1.0,[CVC]
800,0.81,[CCV]
800,0.95,[CVCC]
800,0.84,[CCVC]
800,0.88,[CCVCC]
900,0.94,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.99,[CVC]
900,0.9,[CCV]
900,0.95,[CVCC]
900,0.87,[CCVC]
900,0.81,[CCVCC]
1000,0.979,[V]
1000,0.967,[VC]
1000,1.0,[CV]
1000,0.933,[VCC]
1000,0.997,[CVC]
1000,0.856,[CCV]
1000,0.952,[CVCC]
1000,0.876,[CCVC]
1000,0.849,[CCVCC]
