iterations,accuracy,syllable
0,0.34,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.39,[CVC]
0,0.39,[CCV]
0,0.12,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
100,0.52,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.62,[CVC]
100,0.45,[CCV]
100,0.44,[CVCC]
100,0.3,[CCVC]
100,0.25,[CCVCC]
200,0.69,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.91,[CVC]
200,0.63,[CCV]
200,0.58,[CVCC]
200,0.47,[CCVC]
200,0.47,[CCVCC]
300,0.85,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.99,[CVC]
300,0.67,[CCV]
300,0.82,[CVCC]
300,0.68,[CCVC]
300,0.66,[CCVCC]
400,0.95,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.99,[CVC]
400,0.74,[CCV]
400,0.8,[CVCC]
400,0.76,[CCVC]
400,0.67,[CCVCC]
500,0.87,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.99,[CVC]
500,0.78,[CCV]
500,0.85,[CVCC]
500,0.76,[CCVC]
500,0.77,[CCVCC]
600,0.97,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,1.0,[CVC]
600,0.86,[CCV]
600,0.91,[CVCC]
600,0.85,[CCVC]
600,0.7,[CCVCC]
700,0.97,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,1.0,[CVC]
700,0.85,[CCV]
700,0.94,[CVCC]
700,0.87,[CCVC]
700,0.89,[CCVCC]
800,0.97,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,1.0,[CVC]
800,0.86,[CCV]
800,0.94,[CVCC]
800,0.83,[CCVC]
800,0.86,[CCVCC]
900,0.94,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.89,[CCV]
900,0.95,[CVCC]
900,0.87,[CCVC]
900,0.86,[CCVCC]
1000,0.97,[V]
1000,0.959,[VC]
1000,1.0,[CV]
1000,0.922,[VCC]
1000,0.999,[CVC]
1000,0.894,[CCV]
1000,0.949,[CVCC]
1000,0.896,[CCVC]
1000,0.86,[CCVCC]
