iterations,accuracy,syllable
0,0.32,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.38,[CVC]
0,0.31,[CCV]
0,0.21,[CVCC]
0,0.16,[CCVC]
0,0.1,[CCVCC]
100,0.53,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.63,[CVC]
100,0.43,[CCV]
100,0.3,[CVCC]
100,0.28,[CCVC]
100,0.23,[CCVCC]
200,0.64,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.83,[CVC]
200,0.53,[CCV]
200,0.58,[CVCC]
200,0.5,[CCVC]
200,0.42,[CCVCC]
300,0.73,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.88,[CVC]
300,0.51,[CCV]
300,0.66,[CVCC]
300,0.57,[CCVC]
300,0.47,[CCVCC]
400,0.81,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.94,[CVC]
400,0.71,[CCV]
400,0.76,[CVCC]
400,0.56,[CCVC]
400,0.47,[CCVCC]
500,0.86,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.96,[CVC]
500,0.7,[CCV]
500,0.71,[CVCC]
500,0.65,[CCVC]
500,0.53,[CCVCC]
600,0.9,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.99,[CVC]
600,0.8,[CCV]
600,0.83,[CVCC]
600,0.7,[CCVC]
600,0.63,[CCVCC]
700,0.92,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.98,[CVC]
700,0.76,[CCV]
700,0.88,[CVCC]
700,0.72,[CCVC]
700,0.69,[CCVCC]
800,0.93,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.96,[CVC]
800,0.76,[CCV]
800,0.86,[CVCC]
800,0.81,[CCVC]
800,0.66,[CCVCC]
900,0.95,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,0.85,[CCV]
900,0.91,[CVCC]
900,0.84,[CCVC]
900,0.73,[CCVCC]
1000,0.948,[V]
1000,0.944,[VC]
1000,1.0,[CV]
1000,0.881,[VCC]
1000,0.994,[CVC]
1000,0.858,[CCV]
1000,0.897,[CVCC]
1000,0.86,[CCVC]
1000,0.795,[CCVCC]
