iterations,accuracy,syllable
0,0.35,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.37,[CVC]
0,0.35,[CCV]
0,0.21,[CVCC]
0,0.26,[CCVC]
0,0.11,[CCVCC]
100,0.75,[V]
100,0.66,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.82,[CVC]
100,0.63,[CCV]
100,0.82,[CVCC]
100,0.63,[CCVC]
100,0.54,[CCVCC]
200,0.83,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.85,[VCC]
200,0.97,[CVC]
200,0.7,[CCV]
200,0.8,[CVCC]
200,0.84,[CCVC]
200,0.7,[CCVCC]
300,0.94,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.91,[VCC]
300,0.95,[CVC]
300,0.75,[CCV]
300,0.86,[CVCC]
300,0.78,[CCVC]
300,0.74,[CCVCC]
400,0.9,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.93,[VCC]
400,0.99,[CVC]
400,0.82,[CCV]
400,0.92,[CVCC]
400,0.84,[CCVC]
400,0.74,[CCVCC]
500,0.96,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.98,[CVC]
500,0.79,[CCV]
500,0.96,[CVCC]
500,0.86,[CCVC]
500,0.82,[CCVCC]
600,0.93,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.98,[VCC]
600,0.99,[CVC]
600,0.83,[CCV]
600,0.96,[CVCC]
600,0.88,[CCVC]
600,0.81,[CCVCC]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.98,[VCC]
700,0.99,[CVC]
700,0.88,[CCV]
700,0.96,[CVCC]
700,0.86,[CCVC]
700,0.81,[CCVCC]
800,0.98,[V]
800,0.99,[VC]
800,1.0,[CV]
800,1.0,[VCC]
800,1.0,[CVC]
800,0.84,[CCV]
800,1.0,[CVCC]
800,0.87,[CCVC]
800,0.84,[CCVCC]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.94,[CCV]
900,1.0,[CVCC]
900,0.85,[CCVC]
900,0.92,[CCVCC]
1000,0.967,[V]
1000,0.985,[VC]
1000,1.0,[CV]
1000,0.968,[VCC]
1000,0.996,[CVC]
1000,0.912,[CCV]
1000,0.971,[CVCC]
1000,0.9,[CCVC]
1000,0.896,[CCVCC]
