iterations,accuracy,syllable
0,0.38,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.29,[CVC]
0,0.35,[CCV]
0,0.16,[CVCC]
0,0.23,[CCVC]
0,0.17,[CCVCC]
100,0.44,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.61,[CVC]
100,0.43,[CCV]
100,0.44,[CVCC]
100,0.35,[CCVC]
100,0.2,[CCVCC]
200,0.67,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.83,[CVC]
200,0.51,[CCV]
200,0.49,[CVCC]
200,0.43,[CCVC]
200,0.32,[CCVCC]
300,0.81,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.94,[CVC]
300,0.63,[CCV]
300,0.77,[CVCC]
300,0.65,[CCVC]
300,0.45,[CCVCC]
400,0.88,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.91,[VCC]
400,1.0,[CVC]
400,0.7,[CCV]
400,0.82,[CVCC]
400,0.76,[CCVC]
400,0.73,[CCVCC]
500,0.94,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.98,[CVC]
500,0.81,[CCV]
500,0.86,[CVCC]
500,0.72,[CCVC]
500,0.63,[CCVCC]
600,0.91,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.99,[CVC]
600,0.77,[CCV]
600,0.88,[CVCC]
600,0.71,[CCVC]
600,0.75,[CCVCC]
700,0.92,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.95,[VCC]
700,0.98,[CVC]
700,0.84,[CCV]
700,0.91,[CVCC]
700,0.8,[CCVC]
700,0.75,[CCVCC]
800,0.89,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,0.97,[CVC]
800,0.87,[CCV]
800,0.89,[CVCC]
800,0.8,[CCVC]
800,0.71,[CCVCC]
900,0.92,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.97,[CVC]
900,0.72,[CCV]
900,0.89,[CVCC]
900,0.86,[CCVC]
900,0.77,[CCVCC]
1000,0.93,[V]
1000,0.952,[VC]
1000,1.0,[CV]
1000,0.931,[VCC]
1000,0.985,[CVC]
1000,0.828,[CCV]
1000,0.916,[CVCC]
1000,0.83,[CCVC]
1000,0.799,[CCVCC]
