iterations,accuracy,syllable
0,0.32,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.32,[CVC]
0,0.34,[CCV]
0,0.25,[CVCC]
0,0.19,[CCVC]
0,0.08,[CCVCC]
100,0.31,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.48,[CVC]
100,0.22,[CCV]
100,0.23,[CVCC]
100,0.18,[CCVC]
100,0.2,[CCVCC]
200,0.6,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.78,[CVC]
200,0.54,[CCV]
200,0.58,[CVCC]
200,0.43,[CCVC]
200,0.39,[CCVCC]
300,0.76,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,0.95,[CVC]
300,0.62,[CCV]
300,0.57,[CVCC]
300,0.65,[CCVC]
300,0.56,[CCVCC]
400,0.84,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.95,[CVC]
400,0.67,[CCV]
400,0.77,[CVCC]
400,0.67,[CCVC]
400,0.56,[CCVCC]
500,0.88,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.98,[CVC]
500,0.67,[CCV]
500,0.73,[CVCC]
500,0.68,[CCVC]
500,0.53,[CCVCC]
600,0.91,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,1.0,[CVC]
600,0.66,[CCV]
600,0.83,[CVCC]
600,0.7,[CCVC]
600,0.62,[CCVCC]
700,0.94,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,1.0,[CVC]
700,0.65,[CCV]
700,0.84,[CVCC]
700,0.76,[CCVC]
700,0.57,[CCVCC]
800,0.95,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,1.0,[CVC]
800,0.74,[CCV]
800,0.86,[CVCC]
800,0.77,[CCVC]
800,0.77,[CCVCC]
900,0.97,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,1.0,[CVC]
900,0.72,[CCV]
900,0.89,[CVCC]
900,0.77,[CCVC]
900,0.7,[CCVCC]
1000,0.972,[V]
1000,0.977,[VC]
1000,1.0,[CV]
1000,0.925,[VCC]
1000,0.993,[CVC]
1000,0.807,[CCV]
1000,0.926,[CVCC]
1000,0.791,[CCVC]
1000,0.76,[CCVCC]
