iterations,accuracy,syllable
0,0.26,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.49,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.06,[CCVCC]
100,0.79,[V]
100,0.76,[VC]
100,1.0,[CV]
100,0.49,[VCC]
100,0.87,[CVC]
100,0.53,[CCV]
100,0.62,[CVCC]
100,0.55,[CCVC]
100,0.46,[CCVCC]
200,0.87,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.97,[CVC]
200,0.7,[CCV]
200,0.71,[CVCC]
200,0.67,[CCVC]
200,0.57,[CCVCC]
300,0.9,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.94,[CVC]
300,0.69,[CCV]
300,0.81,[CVCC]
300,0.65,[CCVC]
300,0.58,[CCVCC]
400,0.93,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.99,[CVC]
400,0.66,[CCV]
400,0.81,[CVCC]
400,0.73,[CCVC]
400,0.67,[CCVCC]
500,0.95,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,1.0,[CVC]
500,0.73,[CCV]
500,0.9,[CVCC]
500,0.75,[CCVC]
500,0.71,[CCVCC]
600,0.98,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.98,[CVC]
600,0.76,[CCV]
600,0.95,[CVCC]
600,0.68,[CCVC]
600,0.72,[CCVCC]
700,0.94,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.96,[CVC]
700,0.76,[CCV]
700,0.89,[CVCC]
700,0.83,[CCVC]
700,0.71,[CCVCC]
800,0.93,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.99,[CVC]
800,0.78,[CCV]
800,0.94,[CVCC]
800,0.78,[CCVC]
800,0.78,[CCVCC]
900,0.97,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,1.0,[CVC]
900,0.79,[CCV]
900,0.93,[CVCC]
900,0.74,[CCVC]
900,0.8,[CCVCC]
1000,0.976,[V]
1000,0.975,[VC]
1000,1.0,[CV]
1000,0.942,[VCC]
1000,0.992,[CVC]
1000,0.856,[CCV]
1000,0.965,[CVCC]
1000,0.853,[CCVC]
1000,0.838,[CCVCC]
