iterations,accuracy,syllable
0,0.3,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.28,[CVC]
0,0.29,[CCV]
0,0.22,[CVCC]
0,0.31,[CCVC]
0,0.08,[CCVCC]
100,0.7,[V]
100,0.72,[VC]
100,1.0,[CV]
100,0.72,[VCC]
100,0.91,[CVC]
100,0.6,[CCV]
100,0.63,[CVCC]
100,0.52,[CCVC]
100,0.46,[CCVCC]
200,0.83,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.74,[VCC]
200,0.97,[CVC]
200,0.67,[CCV]
200,0.81,[CVCC]
200,0.7,[CCVC]
200,0.55,[CCVCC]
300,0.84,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.83,[VCC]
300,0.95,[CVC]
300,0.76,[CCV]
300,0.82,[CVCC]
300,0.65,[CCVC]
300,0.64,[CCVCC]
400,0.94,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.98,[CVC]
400,0.68,[CCV]
400,0.9,[CVCC]
400,0.76,[CCVC]
400,0.72,[CCVCC]
500,0.96,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.99,[CVC]
500,0.85,[CCV]
500,0.94,[CVCC]
500,0.76,[CCVC]
500,0.71,[CCVCC]
600,0.94,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.99,[CVC]
600,0.81,[CCV]
600,0.92,[CVCC]
600,0.81,[CCVC]
600,0.78,[CCVCC]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,1.0,[CVC]
700,0.84,[CCV]
700,0.94,[CVCC]
700,0.84,[CCVC]
700,0.79,[CCVCC]
800,0.94,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.99,[CVC]
800,0.85,[CCV]
800,0.87,[CVCC]
800,0.82,[CCVC]
800,0.84,[CCVCC]
900,0.95,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,1.0,[CVC]
900,0.84,[CCV]
900,0.91,[CVCC]
900,0.92,[CCVC]
900,0.81,[CCVCC]
1000,0.958,[V]
1000,0.973,[VC]
1000,1.0,[CV]
1000,0.943,[VCC]
1000,0.994,[CVC]
1000,0.888,[CCV]
1000,0.924,[CVCC]
1000,0.874,[CCVC]
1000,0.846,[CCVCC]
