iterations,accuracy,syllable
0,0.37,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.27,[CVC]
0,0.31,[CCV]
0,0.24,[CVCC]
0,0.2,[CCVC]
0,0.09,[CCVCC]
100,0.62,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.81,[CVC]
100,0.53,[CCV]
100,0.44,[CVCC]
100,0.45,[CCVC]
100,0.28,[CCVCC]
200,0.78,[V]
200,0.67,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.91,[CVC]
200,0.66,[CCV]
200,0.49,[CVCC]
200,0.58,[CCVC]
200,0.44,[CCVCC]
300,0.81,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.96,[CVC]
300,0.7,[CCV]
300,0.73,[CVCC]
300,0.65,[CCVC]
300,0.61,[CCVCC]
400,0.86,[V]
400,0.81,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.99,[CVC]
400,0.67,[CCV]
400,0.63,[CVCC]
400,0.72,[CCVC]
400,0.53,[CCVCC]
500,0.89,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.95,[CVC]
500,0.73,[CCV]
500,0.81,[CVCC]
500,0.7,[CCVC]
500,0.62,[CCVCC]
600,0.91,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,1.0,[CVC]
600,0.76,[CCV]
600,0.85,[CVCC]
600,0.74,[CCVC]
600,0.68,[CCVCC]
700,0.88,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.98,[CVC]
700,0.82,[CCV]
700,0.83,[CVCC]
700,0.81,[CCVC]
700,0.76,[CCVCC]
800,0.93,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,1.0,[CVC]
800,0.81,[CCV]
800,0.91,[CVCC]
800,0.81,[CCVC]
800,0.74,[CCVCC]
900,0.93,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,0.93,[CVCC]
900,0.79,[CCVC]
900,0.76,[CCVCC]
1000,0.949,[V]
1000,0.958,[VC]
1000,1.0,[CV]
1000,0.891,[VCC]
1000,0.987,[CVC]
1000,0.849,[CCV]
1000,0.922,[CVCC]
1000,0.856,[CCVC]
1000,0.805,[CCVCC]
