iterations,accuracy,syllable
0,0.29,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.4,[CVC]
0,0.43,[CCV]
0,0.18,[CVCC]
0,0.11,[CCVC]
0,0.09,[CCVCC]
100,0.43,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.69,[CVC]
100,0.4,[CCV]
100,0.44,[CVCC]
100,0.39,[CCVC]
100,0.28,[CCVCC]
200,0.59,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.83,[CVC]
200,0.54,[CCV]
200,0.64,[CVCC]
200,0.49,[CCVC]
200,0.41,[CCVCC]
300,0.75,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.93,[CVC]
300,0.73,[CCV]
300,0.75,[CVCC]
300,0.69,[CCVC]
300,0.58,[CCVCC]
400,0.89,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.99,[CVC]
400,0.72,[CCV]
400,0.84,[CVCC]
400,0.73,[CCVC]
400,0.62,[CCVCC]
500,0.84,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.98,[CVC]
500,0.71,[CCV]
500,0.92,[CVCC]
500,0.7,[CCVC]
500,0.73,[CCVCC]
600,0.9,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,1.0,[CVC]
600,0.8,[CCV]
600,0.89,[CVCC]
600,0.74,[CCVC]
600,0.78,[CCVCC]
700,0.94,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.98,[CVC]
700,0.76,[CCV]
700,0.92,[CVCC]
700,0.81,[CCVC]
700,0.78,[CCVCC]
800,0.91,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,1.0,[CVC]
800,0.83,[CCV]
800,0.91,[CVCC]
800,0.81,[CCVC]
800,0.8,[CCVCC]
900,0.93,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.97,[CVC]
900,0.9,[CCV]
900,0.94,[CVCC]
900,0.8,[CCVC]
900,0.77,[CCVCC]
1000,0.944,[V]
1000,0.928,[VC]
1000,1.0,[CV]
1000,0.88,[VCC]
1000,0.989,[CVC]
1000,0.838,[CCV]
1000,0.946,[CVCC]
1000,0.841,[CCVC]
1000,0.806,[CCVCC]
