iterations,accuracy,syllable
0,0.39,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.33,[CVC]
0,0.33,[CCV]
0,0.17,[CVCC]
0,0.21,[CCVC]
0,0.06,[CCVCC]
100,0.46,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.52,[CVC]
100,0.41,[CCV]
100,0.28,[CVCC]
100,0.3,[CCVC]
100,0.24,[CCVCC]
200,0.58,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.91,[CVC]
200,0.48,[CCV]
200,0.5,[CVCC]
200,0.5,[CCVC]
200,0.37,[CCVCC]
300,0.69,[V]
300,0.66,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.95,[CVC]
300,0.59,[CCV]
300,0.83,[CVCC]
300,0.63,[CCVC]
300,0.63,[CCVCC]
400,0.75,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.99,[CVC]
400,0.74,[CCV]
400,0.78,[CVCC]
400,0.65,[CCVC]
400,0.65,[CCVCC]
500,0.87,[V]
500,0.74,[VC]
500,1.0,[CV]
500,0.71,[VCC]
500,0.96,[CVC]
500,0.77,[CCV]
500,0.87,[CVCC]
500,0.71,[CCVC]
500,0.64,[CCVCC]
600,0.9,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,1.0,[CVC]
600,0.74,[CCV]
600,0.89,[CVCC]
600,0.82,[CCVC]
600,0.74,[CCVCC]
700,0.93,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.99,[CVC]
700,0.79,[CCV]
700,0.89,[CVCC]
700,0.82,[CCVC]
700,0.76,[CCVCC]
800,0.94,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.98,[CVC]
800,0.71,[CCV]
800,0.93,[CVCC]
800,0.84,[CCVC]
800,0.73,[CCVCC]
900,0.94,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,0.83,[CCV]
900,0.91,[CVCC]
900,0.82,[CCVC]
900,0.72,[CCVCC]
1000,0.957,[V]
1000,0.95,[VC]
1000,1.0,[CV]
1000,0.931,[VCC]
1000,0.999,[CVC]
1000,0.85,[CCV]
1000,0.954,[CVCC]
1000,0.836,[CCVC]
1000,0.832,[CCVCC]
