iterations,accuracy,syllable
0,0.31,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.3,[CVC]
0,0.31,[CCV]
0,0.25,[CVCC]
0,0.21,[CCVC]
0,0.14,[CCVCC]
100,0.63,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.83,[CVC]
100,0.61,[CCV]
100,0.6,[CVCC]
100,0.51,[CCVC]
100,0.4,[CCVCC]
200,0.81,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.74,[VCC]
200,0.97,[CVC]
200,0.67,[CCV]
200,0.83,[CVCC]
200,0.67,[CCVC]
200,0.62,[CCVCC]
300,0.91,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.87,[VCC]
300,0.98,[CVC]
300,0.74,[CCV]
300,0.9,[CVCC]
300,0.7,[CCVC]
300,0.67,[CCVCC]
400,0.91,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.99,[CVC]
400,0.78,[CCV]
400,0.88,[CVCC]
400,0.8,[CCVC]
400,0.67,[CCVCC]
500,0.9,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.99,[CVC]
500,0.78,[CCV]
500,0.95,[CVCC]
500,0.75,[CCVC]
500,0.79,[CCVCC]
600,0.97,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.99,[CVC]
600,0.86,[CCV]
600,0.97,[CVCC]
600,0.84,[CCVC]
600,0.76,[CCVCC]
700,0.96,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,1.0,[CVC]
700,0.78,[CCV]
700,0.98,[CVCC]
700,0.89,[CCVC]
700,0.83,[CCVCC]
800,0.97,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.85,[CCV]
800,0.99,[CVCC]
800,0.86,[CCVC]
800,0.84,[CCVCC]
900,0.98,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.99,[CVC]
900,0.86,[CCV]
900,0.99,[CVCC]
900,0.85,[CCVC]
900,0.81,[CCVCC]
1000,0.978,[V]
1000,0.975,[VC]
1000,1.0,[CV]
1000,0.956,[VCC]
1000,0.997,[CVC]
1000,0.875,[CCV]
1000,0.979,[CVCC]
1000,0.868,[CCVC]
1000,0.847,[CCVCC]
