iterations,accuracy,syllable
0,0.36,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.29,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.16,[CCVC]
0,0.07,[CCVCC]
100,0.62,[V]
100,0.61,[VC]
100,1.0,[CV]
100,0.52,[VCC]
100,0.78,[CVC]
100,0.64,[CCV]
100,0.64,[CVCC]
100,0.56,[CCVC]
100,0.4,[CCVCC]
200,0.86,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.75,[VCC]
200,0.98,[CVC]
200,0.75,[CCV]
200,0.87,[CVCC]
200,0.72,[CCVC]
200,0.63,[CCVCC]
300,0.91,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.95,[CVC]
300,0.74,[CCV]
300,0.88,[CVCC]
300,0.8,[CCVC]
300,0.73,[CCVCC]
400,0.88,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.99,[CVC]
400,0.83,[CCV]
400,0.9,[CVCC]
400,0.84,[CCVC]
400,0.75,[CCVCC]
500,0.91,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.99,[CVC]
500,0.79,[CCV]
500,0.98,[CVCC]
500,0.86,[CCVC]
500,0.8,[CCVCC]
600,0.92,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,1.0,[CVC]
600,0.92,[CCV]
600,0.97,[CVCC]
600,0.89,[CCVC]
600,0.85,[CCVCC]
700,0.98,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,1.0,[CVC]
700,0.89,[CCV]
700,0.96,[CVCC]
700,0.95,[CCVC]
700,0.81,[CCVCC]
800,0.97,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.96,[CVCC]
800,0.89,[CCVC]
800,0.91,[CCVCC]
900,0.94,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.99,[CVC]
900,0.91,[CCV]
900,0.98,[CVCC]
900,0.91,[CCVC]
900,0.91,[CCVCC]
1000,0.978,[V]
1000,0.972,[VC]
1000,1.0,[CV]
1000,0.954,[VCC]
1000,0.998,[CVC]
1000,0.911,[CCV]
1000,0.985,[CVCC]
1000,0.928,[CCVC]
1000,0.909,[CCVCC]
