iterations,accuracy,syllable
0,0.27,[V]
0,0.27,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.35,[CVC]
0,0.36,[CCV]
0,0.15,[CVCC]
0,0.28,[CCVC]
0,0.08,[CCVCC]
100,0.64,[V]
100,0.68,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.88,[CVC]
100,0.61,[CCV]
100,0.71,[CVCC]
100,0.57,[CCVC]
100,0.46,[CCVCC]
200,0.79,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.79,[VCC]
200,0.92,[CVC]
200,0.7,[CCV]
200,0.8,[CVCC]
200,0.72,[CCVC]
200,0.54,[CCVCC]
300,0.88,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.9,[VCC]
300,0.96,[CVC]
300,0.74,[CCV]
300,0.89,[CVCC]
300,0.8,[CCVC]
300,0.67,[CCVCC]
400,0.9,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.94,[VCC]
400,0.99,[CVC]
400,0.78,[CCV]
400,0.89,[CVCC]
400,0.77,[CCVC]
400,0.74,[CCVCC]
500,0.92,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.97,[CVC]
500,0.84,[CCV]
500,0.93,[CVCC]
500,0.89,[CCVC]
500,0.72,[CCVCC]
600,0.85,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.99,[CVC]
600,0.83,[CCV]
600,0.96,[CVCC]
600,0.93,[CCVC]
600,0.86,[CCVCC]
700,0.94,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.98,[VCC]
700,0.99,[CVC]
700,0.84,[CCV]
700,0.97,[CVCC]
700,0.82,[CCVC]
700,0.86,[CCVCC]
800,0.92,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.98,[VCC]
800,1.0,[CVC]
800,0.9,[CCV]
800,0.95,[CVCC]
800,0.96,[CCVC]
800,0.84,[CCVCC]
900,0.97,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.99,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,1.0,[CVCC]
900,0.87,[CCVC]
900,0.87,[CCVCC]
1000,0.976,[V]
1000,0.976,[VC]
1000,1.0,[CV]
1000,0.962,[VCC]
1000,0.994,[CVC]
1000,0.89,[CCV]
1000,0.972,[CVCC]
1000,0.876,[CCVC]
1000,0.84,[CCVCC]
