iterations,accuracy,syllable
0,0.25,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.26,[CVC]
0,0.34,[CCV]
0,0.16,[CVCC]
0,0.13,[CCVC]
0,0.13,[CCVCC]
100,0.52,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.64,[CVC]
100,0.43,[CCV]
100,0.41,[CVCC]
100,0.38,[CCVC]
100,0.23,[CCVCC]
200,0.65,[V]
200,0.79,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.93,[CVC]
200,0.57,[CCV]
200,0.69,[CVCC]
200,0.53,[CCVC]
200,0.51,[CCVCC]
300,0.86,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.9,[CVC]
300,0.65,[CCV]
300,0.76,[CVCC]
300,0.68,[CCVC]
300,0.62,[CCVCC]
400,0.91,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.95,[CVC]
400,0.68,[CCV]
400,0.81,[CVCC]
400,0.69,[CCVC]
400,0.62,[CCVCC]
500,0.88,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.97,[CVC]
500,0.71,[CCV]
500,0.81,[CVCC]
500,0.75,[CCVC]
500,0.66,[CCVCC]
600,0.98,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.99,[CVC]
600,0.74,[CCV]
600,0.92,[CVCC]
600,0.78,[CCVC]
600,0.66,[CCVCC]
700,0.95,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.97,[CVC]
700,0.68,[CCV]
700,0.86,[CVCC]
700,0.78,[CCVC]
700,0.73,[CCVCC]
800,0.94,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.99,[CVC]
800,0.87,[CCV]
800,0.93,[CVCC]
800,0.82,[CCVC]
800,0.8,[CCVCC]
900,0.97,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,1.0,[CVC]
900,0.85,[CCV]
900,0.93,[CVCC]
900,0.86,[CCVC]
900,0.89,[CCVCC]
1000,0.98,[V]
1000,0.971,[VC]
1000,1.0,[CV]
1000,0.937,[VCC]
1000,0.992,[CVC]
1000,0.833,[CCV]
1000,0.958,[CVCC]
1000,0.83,[CCVC]
1000,0.816,[CCVCC]
