iterations,accuracy,syllable
0,0.36,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.35,[CVC]
0,0.4,[CCV]
0,0.16,[CVCC]
0,0.23,[CCVC]
0,0.12,[CCVCC]
100,0.51,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.64,[CVC]
100,0.55,[CCV]
100,0.33,[CVCC]
100,0.35,[CCVC]
100,0.21,[CCVCC]
200,0.65,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.95,[CVC]
200,0.64,[CCV]
200,0.67,[CVCC]
200,0.62,[CCVC]
200,0.45,[CCVCC]
300,0.76,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.96,[CVC]
300,0.7,[CCV]
300,0.85,[CVCC]
300,0.71,[CCVC]
300,0.56,[CCVCC]
400,0.82,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.97,[CVC]
400,0.75,[CCV]
400,0.91,[CVCC]
400,0.66,[CCVC]
400,0.62,[CCVCC]
500,0.93,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.97,[CVC]
500,0.79,[CCV]
500,0.88,[CVCC]
500,0.78,[CCVC]
500,0.78,[CCVCC]
600,0.92,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.99,[CVC]
600,0.83,[CCV]
600,0.92,[CVCC]
600,0.8,[CCVC]
600,0.76,[CCVCC]
700,0.94,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.99,[CVC]
700,0.84,[CCV]
700,0.9,[CVCC]
700,0.78,[CCVC]
700,0.84,[CCVCC]
800,0.93,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.97,[CVC]
800,0.81,[CCV]
800,0.97,[CVCC]
800,0.89,[CCVC]
800,0.74,[CCVCC]
900,0.91,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.98,[CVCC]
900,0.87,[CCVC]
900,0.82,[CCVCC]
1000,0.946,[V]
1000,0.949,[VC]
1000,1.0,[CV]
1000,0.907,[VCC]
1000,0.997,[CVC]
1000,0.857,[CCV]
1000,0.959,[CVCC]
1000,0.876,[CCVC]
1000,0.849,[CCVCC]
