iterations,accuracy,syllable
0,0.37,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.3,[CVC]
0,0.33,[CCV]
0,0.15,[CVCC]
0,0.22,[CCVC]
0,0.14,[CCVCC]
100,0.42,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.52,[CVC]
100,0.42,[CCV]
100,0.28,[CVCC]
100,0.25,[CCVC]
100,0.29,[CCVCC]
200,0.42,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.84,[CVC]
200,0.53,[CCV]
200,0.48,[CVCC]
200,0.46,[CCVC]
200,0.26,[CCVCC]
300,0.68,[V]
300,0.76,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.98,[CVC]
300,0.52,[CCV]
300,0.58,[CVCC]
300,0.55,[CCVC]
300,0.46,[CCVCC]
400,0.7,[V]
400,0.7,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.9,[CVC]
400,0.66,[CCV]
400,0.69,[CVCC]
400,0.65,[CCVC]
400,0.48,[CCVCC]
500,0.85,[V]
500,0.77,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.99,[CVC]
500,0.67,[CCV]
500,0.74,[CVCC]
500,0.7,[CCVC]
500,0.61,[CCVCC]
600,0.85,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.98,[CVC]
600,0.74,[CCV]
600,0.77,[CVCC]
600,0.73,[CCVC]
600,0.58,[CCVCC]
700,0.9,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,1.0,[CVC]
700,0.82,[CCV]
700,0.82,[CVCC]
700,0.75,[CCVC]
700,0.66,[CCVCC]
800,0.89,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.75,[VCC]
800,0.99,[CVC]
800,0.79,[CCV]
800,0.91,[CVCC]
800,0.77,[CCVC]
800,0.71,[CCVCC]
900,0.96,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.99,[CVC]
900,0.86,[CCV]
900,0.91,[CVCC]
900,0.8,[CCVC]
900,0.67,[CCVCC]
1000,0.949,[V]
1000,0.944,[VC]
1000,1.0,[CV]
1000,0.901,[VCC]
1000,0.999,[CVC]
1000,0.872,[CCV]
1000,0.929,[CVCC]
1000,0.874,[CCVC]
1000,0.827,[CCVCC]
