iterations,accuracy,syllable
0,0.38,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.24,[CVC]
0,0.3,[CCV]
0,0.15,[CVCC]
0,0.21,[CCVC]
0,0.08,[CCVCC]
100,0.52,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.52,[VCC]
100,0.74,[CVC]
100,0.68,[CCV]
100,0.48,[CVCC]
100,0.49,[CCVC]
100,0.38,[CCVCC]
200,0.72,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.62,[VCC]
200,0.88,[CVC]
200,0.59,[CCV]
200,0.63,[CVCC]
200,0.64,[CCVC]
200,0.4,[CCVCC]
300,0.87,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.96,[CVC]
300,0.77,[CCV]
300,0.73,[CVCC]
300,0.74,[CCVC]
300,0.59,[CCVCC]
400,0.92,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.98,[CVC]
400,0.79,[CCV]
400,0.78,[CVCC]
400,0.71,[CCVC]
400,0.7,[CCVCC]
500,0.86,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.98,[CVC]
500,0.86,[CCV]
500,0.9,[CVCC]
500,0.86,[CCVC]
500,0.72,[CCVCC]
600,0.93,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.97,[VCC]
600,0.98,[CVC]
600,0.78,[CCV]
600,0.88,[CVCC]
600,0.78,[CCVC]
600,0.83,[CCVCC]
700,0.96,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.99,[CVC]
700,0.82,[CCV]
700,0.87,[CVCC]
700,0.77,[CCVC]
700,0.69,[CCVCC]
800,0.97,[V]
800,0.95,[VC]
800,1.0,[CV]
800,1.0,[VCC]
800,0.98,[CVC]
800,0.89,[CCV]
800,0.95,[CVCC]
800,0.84,[CCVC]
800,0.83,[CCVCC]
900,0.94,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.97,[CVC]
900,0.88,[CCV]
900,0.96,[CVCC]
900,0.88,[CCVC]
900,0.85,[CCVCC]
1000,0.946,[V]
1000,0.978,[VC]
1000,1.0,[CV]
1000,0.958,[VCC]
1000,0.989,[CVC]
1000,0.868,[CCV]
1000,0.949,[CVCC]
1000,0.869,[CCVC]
1000,0.817,[CCVCC]
