iterations,accuracy,syllable
0,0.42,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.32,[CVC]
0,0.41,[CCV]
0,0.17,[CVCC]
0,0.28,[CCVC]
0,0.14,[CCVCC]
100,0.43,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.46,[CVC]
100,0.45,[CCV]
100,0.25,[CVCC]
100,0.37,[CCVC]
100,0.13,[CCVCC]
200,0.69,[V]
200,0.69,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.75,[CVC]
200,0.63,[CCV]
200,0.69,[CVCC]
200,0.6,[CCVC]
200,0.42,[CCVCC]
300,0.84,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.95,[CVC]
300,0.72,[CCV]
300,0.75,[CVCC]
300,0.75,[CCVC]
300,0.65,[CCVCC]
400,0.82,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.93,[CVC]
400,0.76,[CCV]
400,0.91,[CVCC]
400,0.75,[CCVC]
400,0.67,[CCVCC]
500,0.92,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.94,[CVC]
500,0.76,[CCV]
500,0.88,[CVCC]
500,0.88,[CCVC]
500,0.65,[CCVCC]
600,0.97,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,1.0,[CVC]
600,0.78,[CCV]
600,0.88,[CVCC]
600,0.83,[CCVC]
600,0.7,[CCVCC]
700,0.93,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,1.0,[CVC]
700,0.82,[CCV]
700,0.9,[CVCC]
700,0.77,[CCVC]
700,0.77,[CCVCC]
800,0.94,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,1.0,[CVC]
800,0.81,[CCV]
800,0.96,[CVCC]
800,0.82,[CCVC]
800,0.82,[CCVCC]
900,0.97,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,0.98,[CVC]
900,0.85,[CCV]
900,0.93,[CVCC]
900,0.82,[CCVC]
900,0.84,[CCVCC]
1000,0.96,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.948,[VCC]
1000,0.986,[CVC]
1000,0.838,[CCV]
1000,0.954,[CVCC]
1000,0.846,[CCVC]
1000,0.827,[CCVCC]
