iterations,accuracy,syllable
0,0.28,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.28,[CVC]
0,0.35,[CCV]
0,0.1,[CVCC]
0,0.29,[CCVC]
0,0.11,[CCVCC]
100,0.77,[V]
100,0.82,[VC]
100,1.0,[CV]
100,0.69,[VCC]
100,0.94,[CVC]
100,0.61,[CCV]
100,0.69,[CVCC]
100,0.69,[CCVC]
100,0.46,[CCVCC]
200,0.86,[V]
200,0.9,[VC]
200,1.0,[CV]
200,0.86,[VCC]
200,0.97,[CVC]
200,0.73,[CCV]
200,0.83,[CVCC]
200,0.74,[CCVC]
200,0.69,[CCVCC]
300,0.88,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.89,[VCC]
300,1.0,[CVC]
300,0.83,[CCV]
300,0.93,[CVCC]
300,0.77,[CCVC]
300,0.74,[CCVCC]
400,0.93,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.94,[CVC]
400,0.84,[CCV]
400,0.8,[CVCC]
400,0.83,[CCVC]
400,0.84,[CCVCC]
500,0.98,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.95,[CVC]
500,0.87,[CCV]
500,0.9,[CVCC]
500,0.84,[CCVC]
500,0.84,[CCVCC]
600,0.91,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,1.0,[CVC]
600,0.93,[CCV]
600,0.93,[CVCC]
600,0.9,[CCVC]
600,0.86,[CCVCC]
700,0.97,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.97,[VCC]
700,0.99,[CVC]
700,0.88,[CCV]
700,0.92,[CVCC]
700,0.89,[CCVC]
700,0.86,[CCVCC]
800,0.97,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,1.0,[CVC]
800,0.94,[CCV]
800,0.96,[CVCC]
800,0.91,[CCVC]
800,0.89,[CCVCC]
900,0.94,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.98,[CVC]
900,0.93,[CCV]
900,0.94,[CVCC]
900,0.9,[CCVC]
900,0.88,[CCVCC]
1000,0.991,[V]
1000,0.983,[VC]
1000,1.0,[CV]
1000,0.971,[VCC]
1000,0.997,[CVC]
1000,0.923,[CCV]
1000,0.971,[CVCC]
1000,0.939,[CCVC]
1000,0.907,[CCVCC]
