iterations,accuracy,syllable
0,0.39,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.02,[VCC]
0,0.24,[CVC]
0,0.3,[CCV]
0,0.15,[CVCC]
0,0.15,[CCVC]
0,0.09,[CCVCC]
100,0.69,[V]
100,0.6,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.8,[CVC]
100,0.63,[CCV]
100,0.55,[CVCC]
100,0.55,[CCVC]
100,0.41,[CCVCC]
200,0.87,[V]
200,0.79,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.92,[CVC]
200,0.63,[CCV]
200,0.73,[CVCC]
200,0.67,[CCVC]
200,0.52,[CCVCC]
300,0.85,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.96,[CVC]
300,0.77,[CCV]
300,0.84,[CVCC]
300,0.69,[CCVC]
300,0.68,[CCVCC]
400,0.95,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,1.0,[CVC]
400,0.8,[CCV]
400,0.88,[CVCC]
400,0.81,[CCVC]
400,0.73,[CCVCC]
500,0.97,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.94,[VCC]
500,0.99,[CVC]
500,0.85,[CCV]
500,0.95,[CVCC]
500,0.81,[CCVC]
500,0.81,[CCVCC]
600,0.96,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,1.0,[CVC]
600,0.89,[CCV]
600,0.95,[CVCC]
600,0.85,[CCVC]
600,0.8,[CCVCC]
700,0.98,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.88,[CCV]
700,0.95,[CVCC]
700,0.8,[CCVC]
700,0.73,[CCVCC]
800,0.97,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.91,[CVCC]
800,0.88,[CCVC]
800,0.82,[CCVCC]
900,0.98,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,1.0,[CVC]
900,0.85,[CCV]
900,0.95,[CVCC]
900,0.85,[CCVC]
900,0.85,[CCVCC]
1000,0.986,[V]
1000,0.972,[VC]
1000,1.0,[CV]
1000,0.954,[VCC]
1000,0.998,[CVC]
1000,0.898,[CCV]
1000,0.973,[CVCC]
1000,0.861,[CCVC]
1000,0.872,[CCVCC]
