iterations,accuracy,syllable
0,0.43,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.4,[CVC]
0,0.24,[CCV]
0,0.23,[CVCC]
0,0.24,[CCVC]
0,0.13,[CCVCC]
100,0.58,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.54,[VCC]
100,0.64,[CVC]
100,0.54,[CCV]
100,0.53,[CVCC]
100,0.47,[CCVC]
100,0.26,[CCVCC]
200,0.87,[V]
200,0.89,[VC]
200,1.0,[CV]
200,0.83,[VCC]
200,0.95,[CVC]
200,0.64,[CCV]
200,0.67,[CVCC]
200,0.73,[CCVC]
200,0.56,[CCVCC]
300,0.9,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.9,[VCC]
300,0.97,[CVC]
300,0.72,[CCV]
300,0.81,[CVCC]
300,0.71,[CCVC]
300,0.65,[CCVCC]
400,0.96,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.93,[VCC]
400,0.95,[CVC]
400,0.73,[CCV]
400,0.92,[CVCC]
400,0.73,[CCVC]
400,0.71,[CCVCC]
500,0.96,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.98,[VCC]
500,0.98,[CVC]
500,0.76,[CCV]
500,0.89,[CVCC]
500,0.84,[CCVC]
500,0.75,[CCVCC]
600,1.0,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.98,[CVC]
600,0.81,[CCV]
600,0.93,[CVCC]
600,0.84,[CCVC]
600,0.82,[CCVCC]
700,0.95,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.95,[VCC]
700,0.99,[CVC]
700,0.85,[CCV]
700,0.95,[CVCC]
700,0.89,[CCVC]
700,0.79,[CCVCC]
800,0.94,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.83,[CCV]
800,0.93,[CVCC]
800,0.88,[CCVC]
800,0.87,[CCVCC]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,1.0,[CVC]
900,0.8,[CCV]
900,0.96,[CVCC]
900,0.84,[CCVC]
900,0.82,[CCVCC]
1000,0.975,[V]
1000,0.975,[VC]
1000,1.0,[CV]
1000,0.955,[VCC]
1000,0.995,[CVC]
1000,0.872,[CCV]
1000,0.958,[CVCC]
1000,0.861,[CCVC]
1000,0.844,[CCVCC]
