iterations,accuracy,syllable
0,0.37,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.38,[CVC]
0,0.4,[CCV]
0,0.2,[CVCC]
0,0.22,[CCVC]
0,0.05,[CCVCC]
100,0.43,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.71,[CVC]
100,0.38,[CCV]
100,0.31,[CVCC]
100,0.32,[CCVC]
100,0.21,[CCVCC]
200,0.73,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.92,[CVC]
200,0.69,[CCV]
200,0.67,[CVCC]
200,0.61,[CCVC]
200,0.49,[CCVCC]
300,0.81,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.93,[CVC]
300,0.71,[CCV]
300,0.82,[CVCC]
300,0.61,[CCVC]
300,0.61,[CCVCC]
400,0.87,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,0.96,[CVC]
400,0.7,[CCV]
400,0.81,[CVCC]
400,0.67,[CCVC]
400,0.59,[CCVCC]
500,0.86,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.98,[CVC]
500,0.65,[CCV]
500,0.89,[CVCC]
500,0.68,[CCVC]
500,0.64,[CCVCC]
600,0.95,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.97,[CVC]
600,0.76,[CCV]
600,0.87,[CVCC]
600,0.71,[CCVC]
600,0.7,[CCVCC]
700,0.85,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.98,[CVC]
700,0.76,[CCV]
700,0.89,[CVCC]
700,0.79,[CCVC]
700,0.77,[CCVCC]
800,0.97,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.98,[CVC]
800,0.88,[CCV]
800,0.91,[CVCC]
800,0.8,[CCVC]
800,0.81,[CCVCC]
900,0.89,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.97,[CVC]
900,0.86,[CCV]
900,0.89,[CVCC]
900,0.82,[CCVC]
900,0.8,[CCVCC]
1000,0.958,[V]
1000,0.965,[VC]
1000,1.0,[CV]
1000,0.956,[VCC]
1000,0.988,[CVC]
1000,0.856,[CCV]
1000,0.95,[CVCC]
1000,0.872,[CCVC]
1000,0.816,[CCVCC]
