iterations,accuracy,syllable
0,0.34,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.23,[CVC]
0,0.26,[CCV]
0,0.24,[CVCC]
0,0.24,[CCVC]
0,0.16,[CCVCC]
100,0.79,[V]
100,0.83,[VC]
100,1.0,[CV]
100,0.76,[VCC]
100,0.92,[CVC]
100,0.59,[CCV]
100,0.77,[CVCC]
100,0.56,[CCVC]
100,0.54,[CCVCC]
200,0.89,[V]
200,0.91,[VC]
200,1.0,[CV]
200,0.85,[VCC]
200,0.95,[CVC]
200,0.73,[CCV]
200,0.83,[CVCC]
200,0.76,[CCVC]
200,0.65,[CCVCC]
300,0.94,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.9,[VCC]
300,0.97,[CVC]
300,0.82,[CCV]
300,0.89,[CVCC]
300,0.85,[CCVC]
300,0.72,[CCVCC]
400,0.89,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.91,[VCC]
400,0.97,[CVC]
400,0.77,[CCV]
400,0.87,[CVCC]
400,0.76,[CCVC]
400,0.72,[CCVCC]
500,0.94,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.99,[CVC]
500,0.83,[CCV]
500,0.91,[CVCC]
500,0.78,[CCVC]
500,0.82,[CCVCC]
600,0.96,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,1.0,[CVC]
600,0.9,[CCV]
600,0.92,[CVCC]
600,0.82,[CCVC]
600,0.81,[CCVCC]
700,0.95,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,1.0,[CVC]
700,0.81,[CCV]
700,0.94,[CVCC]
700,0.93,[CCVC]
700,0.87,[CCVCC]
800,0.97,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.99,[VCC]
800,1.0,[CVC]
800,0.8,[CCV]
800,0.94,[CVCC]
800,0.89,[CCVC]
800,0.85,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.99,[VCC]
900,0.98,[CVC]
900,0.85,[CCV]
900,1.0,[CVCC]
900,0.86,[CCVC]
900,0.88,[CCVCC]
1000,0.975,[V]
1000,0.992,[VC]
1000,1.0,[CV]
1000,0.98,[VCC]
1000,0.992,[CVC]
1000,0.862,[CCV]
1000,0.968,[CVCC]
1000,0.868,[CCVC]
1000,0.86,[CCVCC]
