iterations,accuracy,syllable
0,0.38,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.35,[CVC]
0,0.41,[CCV]
0,0.19,[CVCC]
0,0.26,[CCVC]
0,0.09,[CCVCC]
100,0.67,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.56,[VCC]
100,0.88,[CVC]
100,0.67,[CCV]
100,0.66,[CVCC]
100,0.63,[CCVC]
100,0.44,[CCVCC]
200,0.76,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.77,[VCC]
200,0.93,[CVC]
200,0.77,[CCV]
200,0.72,[CVCC]
200,0.75,[CCVC]
200,0.6,[CCVCC]
300,0.85,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.89,[VCC]
300,0.98,[CVC]
300,0.81,[CCV]
300,0.91,[CVCC]
300,0.77,[CCVC]
300,0.73,[CCVCC]
400,0.91,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.98,[CVC]
400,0.82,[CCV]
400,0.9,[CVCC]
400,0.9,[CCVC]
400,0.74,[CCVCC]
500,0.92,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.99,[CVC]
500,0.86,[CCV]
500,0.94,[CVCC]
500,0.8,[CCVC]
500,0.82,[CCVCC]
600,0.97,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.96,[VCC]
600,1.0,[CVC]
600,0.91,[CCV]
600,0.91,[CVCC]
600,0.88,[CCVC]
600,0.84,[CCVCC]
700,0.95,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.97,[VCC]
700,0.99,[CVC]
700,0.93,[CCV]
700,0.92,[CVCC]
700,0.87,[CCVC]
700,0.8,[CCVCC]
800,0.96,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.98,[CVC]
800,0.94,[CCV]
800,0.94,[CVCC]
800,0.87,[CCVC]
800,0.94,[CCVCC]
900,0.99,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.99,[CVC]
900,0.92,[CCV]
900,0.96,[CVCC]
900,0.87,[CCVC]
900,0.9,[CCVCC]
1000,0.968,[V]
1000,0.989,[VC]
1000,1.0,[CV]
1000,0.978,[VCC]
1000,0.992,[CVC]
1000,0.928,[CCV]
1000,0.968,[CVCC]
1000,0.945,[CCVC]
1000,0.893,[CCVCC]
