iterations,accuracy,syllable
0,0.34,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.32,[CVC]
0,0.33,[CCV]
0,0.16,[CVCC]
0,0.25,[CCVC]
0,0.05,[CCVCC]
100,0.49,[V]
100,0.56,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.66,[CVC]
100,0.39,[CCV]
100,0.4,[CVCC]
100,0.44,[CCVC]
100,0.27,[CCVCC]
200,0.76,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.75,[VCC]
200,0.85,[CVC]
200,0.75,[CCV]
200,0.67,[CVCC]
200,0.69,[CCVC]
200,0.41,[CCVCC]
300,0.9,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.94,[CVC]
300,0.71,[CCV]
300,0.77,[CVCC]
300,0.78,[CCVC]
300,0.6,[CCVCC]
400,0.86,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.98,[CVC]
400,0.85,[CCV]
400,0.83,[CVCC]
400,0.84,[CCVC]
400,0.69,[CCVCC]
500,0.92,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.99,[CVC]
500,0.81,[CCV]
500,0.91,[CVCC]
500,0.78,[CCVC]
500,0.71,[CCVCC]
600,0.9,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.98,[CVC]
600,0.85,[CCV]
600,0.91,[CVCC]
600,0.85,[CCVC]
600,0.76,[CCVCC]
700,0.93,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.99,[CVC]
700,0.89,[CCV]
700,0.96,[CVCC]
700,0.82,[CCVC]
700,0.79,[CCVCC]
800,0.95,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.98,[CVC]
800,0.95,[CCV]
800,0.95,[CVCC]
800,0.9,[CCVC]
800,0.79,[CCVCC]
900,0.98,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,0.97,[CVC]
900,0.89,[CCV]
900,0.94,[CVCC]
900,0.91,[CCVC]
900,0.87,[CCVCC]
1000,0.961,[V]
1000,0.976,[VC]
1000,1.0,[CV]
1000,0.97,[VCC]
1000,0.992,[CVC]
1000,0.903,[CCV]
1000,0.963,[CVCC]
1000,0.895,[CCVC]
1000,0.877,[CCVCC]
