iterations,accuracy,syllable
0,0.34,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.25,[CVC]
0,0.28,[CCV]
0,0.19,[CVCC]
0,0.32,[CCVC]
0,0.08,[CCVCC]
100,0.79,[V]
100,0.69,[VC]
100,1.0,[CV]
100,0.62,[VCC]
100,0.82,[CVC]
100,0.6,[CCV]
100,0.68,[CVCC]
100,0.67,[CCVC]
100,0.41,[CCVCC]
200,0.92,[V]
200,0.91,[VC]
200,1.0,[CV]
200,0.8,[VCC]
200,0.97,[CVC]
200,0.71,[CCV]
200,0.83,[CVCC]
200,0.76,[CCVC]
200,0.57,[CCVCC]
300,0.9,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.91,[VCC]
300,0.94,[CVC]
300,0.85,[CCV]
300,0.84,[CVCC]
300,0.79,[CCVC]
300,0.67,[CCVCC]
400,0.94,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.97,[CVC]
400,0.75,[CCV]
400,0.9,[CVCC]
400,0.82,[CCVC]
400,0.7,[CCVCC]
500,0.9,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.99,[CVC]
500,0.84,[CCV]
500,0.88,[CVCC]
500,0.83,[CCVC]
500,0.77,[CCVCC]
600,0.89,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.99,[CVC]
600,0.85,[CCV]
600,0.88,[CVCC]
600,0.81,[CCVC]
600,0.71,[CCVCC]
700,0.9,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.97,[VCC]
700,0.99,[CVC]
700,0.87,[CCV]
700,0.9,[CVCC]
700,0.82,[CCVC]
700,0.77,[CCVCC]
800,0.91,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,0.98,[CVC]
800,0.83,[CCV]
800,0.91,[CVCC]
800,0.87,[CCVC]
800,0.75,[CCVCC]
900,0.98,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.85,[CCV]
900,0.94,[CVCC]
900,0.85,[CCVC]
900,0.79,[CCVCC]
1000,0.947,[V]
1000,0.98,[VC]
1000,1.0,[CV]
1000,0.954,[VCC]
1000,0.992,[CVC]
1000,0.865,[CCV]
1000,0.939,[CVCC]
1000,0.854,[CCVC]
1000,0.818,[CCVCC]
