iterations,accuracy,syllable
0,0.38,[V]
0,0.26,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.27,[CVC]
0,0.32,[CCV]
0,0.22,[CVCC]
0,0.22,[CCVC]
0,0.1,[CCVCC]
100,0.82,[V]
100,0.81,[VC]
100,1.0,[CV]
100,0.67,[VCC]
100,0.87,[CVC]
100,0.69,[CCV]
100,0.71,[CVCC]
100,0.64,[CCVC]
100,0.43,[CCVCC]
200,0.91,[V]
200,0.89,[VC]
200,1.0,[CV]
200,0.88,[VCC]
200,0.98,[CVC]
200,0.77,[CCV]
200,0.81,[CVCC]
200,0.72,[CCVC]
200,0.68,[CCVCC]
300,0.92,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.85,[VCC]
300,0.96,[CVC]
300,0.77,[CCV]
300,0.86,[CVCC]
300,0.76,[CCVC]
300,0.69,[CCVCC]
400,0.91,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.97,[CVC]
400,0.89,[CCV]
400,0.88,[CVCC]
400,0.88,[CCVC]
400,0.73,[CCVCC]
500,0.96,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.97,[CVC]
500,0.86,[CCV]
500,0.9,[CVCC]
500,0.76,[CCVC]
500,0.8,[CCVCC]
600,0.96,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,1.0,[CVC]
600,0.8,[CCV]
600,0.93,[CVCC]
600,0.83,[CCVC]
600,0.87,[CCVCC]
700,1.0,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,1.0,[CVC]
700,0.82,[CCV]
700,0.92,[CVCC]
700,0.85,[CCVC]
700,0.83,[CCVCC]
800,0.94,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,1.0,[CVC]
800,0.85,[CCV]
800,0.96,[CVCC]
800,0.85,[CCVC]
800,0.83,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,1.0,[CVC]
900,0.82,[CCV]
900,0.95,[CVCC]
900,0.83,[CCVC]
900,0.83,[CCVCC]
1000,0.982,[V]
1000,0.97,[VC]
1000,1.0,[CV]
1000,0.961,[VCC]
1000,0.98,[CVC]
1000,0.867,[CCV]
1000,0.952,[CVCC]
1000,0.879,[CCVC]
1000,0.843,[CCVCC]
