iterations,accuracy,syllable
0,0.37,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.38,[CVC]
0,0.24,[CCV]
0,0.29,[CVCC]
0,0.24,[CCVC]
0,0.07,[CCVCC]
100,0.73,[V]
100,0.82,[VC]
100,1.0,[CV]
100,0.74,[VCC]
100,0.91,[CVC]
100,0.73,[CCV]
100,0.71,[CVCC]
100,0.53,[CCVC]
100,0.48,[CCVCC]
200,0.87,[V]
200,0.9,[VC]
200,1.0,[CV]
200,0.88,[VCC]
200,0.96,[CVC]
200,0.76,[CCV]
200,0.79,[CVCC]
200,0.68,[CCVC]
200,0.67,[CCVCC]
300,0.92,[V]
300,1.0,[VC]
300,1.0,[CV]
300,0.95,[VCC]
300,0.98,[CVC]
300,0.89,[CCV]
300,0.95,[CVCC]
300,0.9,[CCVC]
300,0.82,[CCVCC]
400,0.97,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.99,[CVC]
400,0.78,[CCV]
400,0.96,[CVCC]
400,0.87,[CCVC]
400,0.8,[CCVCC]
500,0.96,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.96,[VCC]
500,1.0,[CVC]
500,0.86,[CCV]
500,0.94,[CVCC]
500,0.87,[CCVC]
500,0.8,[CCVCC]
600,0.98,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.97,[VCC]
600,0.99,[CVC]
600,0.92,[CCV]
600,0.9,[CVCC]
600,0.89,[CCVC]
600,0.81,[CCVCC]
700,0.97,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.98,[VCC]
700,0.99,[CVC]
700,0.92,[CCV]
700,0.93,[CVCC]
700,0.95,[CCVC]
700,0.86,[CCVCC]
800,0.97,[V]
800,0.97,[VC]
800,1.0,[CV]
800,1.0,[VCC]
800,1.0,[CVC]
800,0.93,[CCV]
800,0.95,[CVCC]
800,0.93,[CCVC]
800,0.96,[CCVCC]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.99,[CVC]
900,0.92,[CCV]
900,0.99,[CVCC]
900,0.94,[CCVC]
900,0.93,[CCVCC]
1000,0.98,[V]
1000,0.982,[VC]
1000,1.0,[CV]
1000,0.972,[VCC]
1000,0.996,[CVC]
1000,0.926,[CCV]
1000,0.962,[CVCC]
1000,0.922,[CCVC]
1000,0.896,[CCVCC]
