iterations,accuracy,syllable
0,0.38,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.33,[CVC]
0,0.37,[CCV]
0,0.2,[CVCC]
0,0.22,[CCVC]
0,0.13,[CCVCC]
100,0.77,[V]
100,0.62,[VC]
100,1.0,[CV]
100,0.48,[VCC]
100,0.89,[CVC]
100,0.55,[CCV]
100,0.72,[CVCC]
100,0.57,[CCVC]
100,0.37,[CCVCC]
200,0.91,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.99,[CVC]
200,0.74,[CCV]
200,0.83,[CVCC]
200,0.71,[CCVC]
200,0.6,[CCVCC]
300,0.87,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.97,[CVC]
300,0.72,[CCV]
300,0.8,[CVCC]
300,0.71,[CCVC]
300,0.68,[CCVCC]
400,0.94,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.96,[CVC]
400,0.71,[CCV]
400,0.95,[CVCC]
400,0.79,[CCVC]
400,0.69,[CCVCC]
500,0.93,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,0.99,[CVC]
500,0.78,[CCV]
500,0.91,[CVCC]
500,0.75,[CCVC]
500,0.81,[CCVCC]
600,0.97,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,1.0,[CVC]
600,0.82,[CCV]
600,0.95,[CVCC]
600,0.71,[CCVC]
600,0.75,[CCVCC]
700,0.97,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.99,[CVC]
700,0.91,[CCV]
700,0.92,[CVCC]
700,0.84,[CCVC]
700,0.81,[CCVCC]
800,0.99,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.99,[CVC]
800,0.8,[CCV]
800,0.95,[CVCC]
800,0.82,[CCVC]
800,0.81,[CCVCC]
900,0.99,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.95,[CVCC]
900,0.89,[CCVC]
900,0.79,[CCVCC]
1000,0.977,[V]
1000,0.979,[VC]
1000,1.0,[CV]
1000,0.916,[VCC]
1000,0.987,[CVC]
1000,0.849,[CCV]
1000,0.947,[CVCC]
1000,0.861,[CCVC]
1000,0.808,[CCVCC]
