iterations,accuracy,syllable
0,0.37,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.37,[CVC]
0,0.37,[CCV]
0,0.13,[CVCC]
0,0.21,[CCVC]
0,0.11,[CCVCC]
100,0.73,[V]
100,0.62,[VC]
100,1.0,[CV]
100,0.5,[VCC]
100,0.84,[CVC]
100,0.65,[CCV]
100,0.71,[CVCC]
100,0.59,[CCVC]
100,0.55,[CCVCC]
200,0.93,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.64,[VCC]
200,0.97,[CVC]
200,0.76,[CCV]
200,0.79,[CVCC]
200,0.68,[CCVC]
200,0.62,[CCVCC]
300,0.87,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.97,[CVC]
300,0.81,[CCV]
300,0.81,[CVCC]
300,0.81,[CCVC]
300,0.7,[CCVCC]
400,0.95,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.97,[CVC]
400,0.85,[CCV]
400,0.88,[CVCC]
400,0.89,[CCVC]
400,0.79,[CCVCC]
500,0.97,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.99,[CVC]
500,0.88,[CCV]
500,0.89,[CVCC]
500,0.87,[CCVC]
500,0.81,[CCVCC]
600,0.88,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,1.0,[CVC]
600,0.88,[CCV]
600,0.9,[CVCC]
600,0.86,[CCVC]
600,0.83,[CCVCC]
700,0.98,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.99,[CVC]
700,0.86,[CCV]
700,0.94,[CVCC]
700,0.86,[CCVC]
700,0.82,[CCVCC]
800,0.94,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.99,[CVC]
800,0.88,[CCV]
800,0.91,[CVCC]
800,0.85,[CCVC]
800,0.81,[CCVCC]
900,0.96,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.97,[CVC]
900,0.85,[CCV]
900,0.94,[CVCC]
900,0.88,[CCVC]
900,0.85,[CCVCC]
1000,0.961,[V]
1000,0.962,[VC]
1000,1.0,[CV]
1000,0.926,[VCC]
1000,1.0,[CVC]
1000,0.928,[CCV]
1000,0.962,[CVCC]
1000,0.917,[CCVC]
1000,0.881,[CCVCC]
