iterations,accuracy,syllable
0,0.38,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.25,[VCC]
0,0.34,[CVC]
0,0.36,[CCV]
0,0.16,[CVCC]
0,0.26,[CCVC]
0,0.09,[CCVCC]
100,0.6,[V]
100,0.57,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.69,[CVC]
100,0.56,[CCV]
100,0.53,[CVCC]
100,0.57,[CCVC]
100,0.28,[CCVCC]
200,0.81,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.88,[CVC]
200,0.71,[CCV]
200,0.65,[CVCC]
200,0.77,[CCVC]
200,0.54,[CCVCC]
300,0.85,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.91,[CVC]
300,0.78,[CCV]
300,0.78,[CVCC]
300,0.8,[CCVC]
300,0.61,[CCVCC]
400,0.9,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.98,[CVC]
400,0.8,[CCV]
400,0.87,[CVCC]
400,0.84,[CCVC]
400,0.77,[CCVCC]
500,0.9,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.98,[CVC]
500,0.72,[CCV]
500,0.9,[CVCC]
500,0.87,[CCVC]
500,0.79,[CCVCC]
600,0.96,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.98,[CVC]
600,0.93,[CCV]
600,0.87,[CVCC]
600,0.88,[CCVC]
600,0.76,[CCVCC]
700,0.94,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.99,[CVC]
700,0.83,[CCV]
700,0.93,[CVCC]
700,0.81,[CCVC]
700,0.82,[CCVCC]
800,0.94,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.99,[CVC]
800,0.88,[CCV]
800,0.9,[CVCC]
800,0.88,[CCVC]
800,0.82,[CCVCC]
900,0.99,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,1.0,[CVC]
900,0.88,[CCV]
900,0.97,[CVCC]
900,0.91,[CCVC]
900,0.88,[CCVCC]
1000,0.972,[V]
1000,0.986,[VC]
1000,1.0,[CV]
1000,0.962,[VCC]
1000,0.99,[CVC]
1000,0.908,[CCV]
1000,0.957,[CVCC]
1000,0.904,[CCVC]
1000,0.872,[CCVCC]
