iterations,accuracy,syllable
0,0.38,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.22,[CVC]
0,0.25,[CCV]
0,0.13,[CVCC]
0,0.16,[CCVC]
0,0.06,[CCVCC]
100,0.4,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.68,[CVC]
100,0.46,[CCV]
100,0.41,[CVCC]
100,0.42,[CCVC]
100,0.23,[CCVCC]
200,0.65,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.93,[CVC]
200,0.53,[CCV]
200,0.58,[CVCC]
200,0.43,[CCVC]
200,0.34,[CCVCC]
300,0.74,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.86,[CVC]
300,0.48,[CCV]
300,0.68,[CVCC]
300,0.57,[CCVC]
300,0.46,[CCVCC]
400,0.85,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.96,[CVC]
400,0.66,[CCV]
400,0.74,[CVCC]
400,0.6,[CCVC]
400,0.56,[CCVCC]
500,0.87,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.97,[CVC]
500,0.7,[CCV]
500,0.84,[CVCC]
500,0.65,[CCVC]
500,0.61,[CCVCC]
600,0.89,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.99,[CVC]
600,0.62,[CCV]
600,0.84,[CVCC]
600,0.65,[CCVC]
600,0.63,[CCVCC]
700,0.87,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.99,[CVC]
700,0.7,[CCV]
700,0.91,[CVCC]
700,0.69,[CCVC]
700,0.66,[CCVCC]
800,0.94,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,1.0,[CVC]
800,0.69,[CCV]
800,0.91,[CVCC]
800,0.79,[CCVC]
800,0.77,[CCVCC]
900,0.94,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.99,[CVC]
900,0.76,[CCV]
900,0.89,[CVCC]
900,0.74,[CCVC]
900,0.75,[CCVCC]
1000,0.952,[V]
1000,0.947,[VC]
1000,1.0,[CV]
1000,0.923,[VCC]
1000,0.993,[CVC]
1000,0.812,[CCV]
1000,0.944,[CVCC]
1000,0.799,[CCVC]
1000,0.768,[CCVCC]
