iterations,accuracy,syllable
0,0.39,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.33,[CVC]
0,0.36,[CCV]
0,0.19,[CVCC]
0,0.31,[CCVC]
0,0.11,[CCVCC]
100,0.68,[V]
100,0.61,[VC]
100,1.0,[CV]
100,0.55,[VCC]
100,0.76,[CVC]
100,0.5,[CCV]
100,0.47,[CVCC]
100,0.49,[CCVC]
100,0.38,[CCVCC]
200,0.77,[V]
200,0.79,[VC]
200,1.0,[CV]
200,0.79,[VCC]
200,0.82,[CVC]
200,0.66,[CCV]
200,0.67,[CVCC]
200,0.65,[CCVC]
200,0.53,[CCVCC]
300,0.89,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.88,[VCC]
300,0.94,[CVC]
300,0.81,[CCV]
300,0.86,[CVCC]
300,0.77,[CCVC]
300,0.69,[CCVCC]
400,0.93,[V]
400,0.98,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.94,[CVC]
400,0.84,[CCV]
400,0.92,[CVCC]
400,0.85,[CCVC]
400,0.72,[CCVCC]
500,0.97,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.95,[VCC]
500,0.99,[CVC]
500,0.82,[CCV]
500,0.94,[CVCC]
500,0.86,[CCVC]
500,0.89,[CCVCC]
600,0.97,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.99,[CVC]
600,0.84,[CCV]
600,0.96,[CVCC]
600,0.87,[CCVC]
600,0.85,[CCVCC]
700,0.98,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.99,[CVC]
700,0.87,[CCV]
700,0.96,[CVCC]
700,0.87,[CCVC]
700,0.91,[CCVCC]
800,0.94,[V]
800,0.98,[VC]
800,1.0,[CV]
800,1.0,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,1.0,[CVCC]
800,0.89,[CCVC]
800,0.8,[CCVCC]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,1.0,[VCC]
900,0.99,[CVC]
900,0.9,[CCV]
900,0.95,[CVCC]
900,0.94,[CCVC]
900,0.91,[CCVCC]
1000,0.979,[V]
1000,0.988,[VC]
1000,1.0,[CV]
1000,0.968,[VCC]
1000,0.99,[CVC]
1000,0.923,[CCV]
1000,0.974,[CVCC]
1000,0.924,[CCVC]
1000,0.91,[CCVCC]
