iterations,accuracy,syllable
0,0.28,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.41,[CVC]
0,0.31,[CCV]
0,0.17,[CVCC]
0,0.11,[CCVC]
0,0.09,[CCVCC]
0,0.26,[V.V]
0,0.46,[CV.V]
0,0.07,[V.VC]
0,0.34,[V.CV]
0,0.17,[CCV.V]
0,0.06,[V.VCC]
0,0.18,[V.CVC]
0,0.11,[VC.CV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.3,[CV.CVC]
0,0.14,[CCV.VC]
0,0.13,[V.CVCC]
0,0.2,[VC.CVC]
0,0.07,[VC.CCV]
0,0.28,[CVC.CV]
0,0.32,[CCV.CV]
100,0.39,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.5,[CVC]
100,0.33,[CCV]
100,0.22,[CVCC]
100,0.15,[CCVC]
100,0.14,[CCVCC]
100,0.42,[V.V]
100,0.43,[CV.V]
100,0.28,[V.VC]
100,0.43,[V.CV]
100,0.22,[CCV.V]
100,0.15,[V.VCC]
100,0.37,[V.CVC]
100,0.26,[VC.CV]
100,0.29,[CV.VC]
100,1.0,[CV.CV]
100,0.2,[CV.VCC]
100,0.5,[CV.CVC]
100,0.19,[CCV.VC]
100,0.21,[V.CVCC]
100,0.34,[VC.CVC]
100,0.05,[VC.CCV]
100,0.42,[CVC.CV]
100,0.32,[CCV.CV]
200,0.69,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.82,[CVC]
200,0.48,[CCV]
200,0.55,[CVCC]
200,0.42,[CCVC]
200,0.32,[CCVCC]
200,0.68,[V.V]
200,0.63,[CV.V]
200,0.59,[V.VC]
200,0.71,[V.CV]
200,0.46,[CCV.V]
200,0.35,[V.VCC]
200,0.63,[V.CVC]
200,0.55,[VC.CV]
200,0.6,[CV.VC]
200,1.0,[CV.CV]
200,0.38,[CV.VCC]
200,0.83,[CV.CVC]
200,0.39,[CCV.VC]
200,0.36,[V.CVCC]
200,0.7,[VC.CVC]
200,0.24,[VC.CCV]
200,0.72,[CVC.CV]
