iterations,accuracy,syllable
0,0.29,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.3,[CVC]
0,0.25,[CCV]
0,0.18,[CVCC]
0,0.09,[CCVC]
0,0.13,[CCVCC]
0,0.21,[V.V]
0,0.28,[CV.V]
0,0.1,[V.VC]
0,0.34,[V.CV]
0,0.11,[CCV.V]
0,0.1,[V.VCC]
0,0.14,[V.CVC]
0,0.15,[VC.CV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.38,[CV.CVC]
0,0.17,[CCV.VC]
0,0.1,[V.CVCC]
0,0.2,[VC.CVC]
0,0.12,[VC.CCV]
0,0.28,[CVC.CV]
0,0.35,[CCV.CV]
100,0.65,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.77,[CVC]
100,0.41,[CCV]
100,0.44,[CVCC]
100,0.39,[CCVC]
100,0.25,[CCVCC]
100,0.74,[V.V]
100,0.62,[CV.V]
100,0.61,[V.VC]
100,0.72,[V.CV]
100,0.3,[CCV.V]
100,0.28,[V.VCC]
100,0.54,[V.CVC]
100,0.57,[VC.CV]
100,0.62,[CV.VC]
100,1.0,[CV.CV]
100,0.36,[CV.VCC]
100,0.8,[CV.CVC]
100,0.23,[CCV.VC]
100,0.38,[V.CVCC]
100,0.58,[VC.CVC]
100,0.11,[VC.CCV]
100,0.66,[CVC.CV]
100,0.39,[CCV.CV]
200,0.91,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.91,[CVC]
200,0.47,[CCV]
200,0.52,[CVCC]
200,0.42,[CCVC]
200,0.34,[CCVCC]
200,0.8,[V.V]
200,0.82,[CV.V]
200,0.76,[V.VC]
200,0.86,[V.CV]
200,0.4,[CCV.V]
200,0.51,[V.VCC]
200,0.78,[V.CVC]
200,0.72,[VC.CV]
200,0.84,[CV.VC]
200,1.0,[CV.CV]
200,0.44,[CV.VCC]
200,0.86,[CV.CVC]
200,0.39,[CCV.VC]
200,0.41,[V.CVCC]
200,0.82,[VC.CVC]
200,0.24,[VC.CCV]
200,0.89,[CVC.CV]
200,0.49,[CCV.CV]
300,0.86,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.54,[VCC]
300,0.97,[CVC]
300,0.56,[CCV]
300,0.62,[CVCC]
300,0.52,[CCVC]
300,0.41,[CCVCC]
300,0.88,[V.V]
300,0.94,[CV.V]
300,0.88,[V.VC]
300,0.92,[V.CV]
300,0.53,[CCV.V]
300,0.54,[V.VCC]
300,0.89,[V.CVC]
300,0.81,[VC.CV]
300,0.82,[CV.VC]
300,1.0,[CV.CV]
300,0.66,[CV.VCC]
300,0.94,[CV.CVC]
300,0.51,[CCV.VC]
300,0.58,[V.CVCC]
300,0.91,[VC.CVC]
300,0.29,[VC.CCV]
300,0.9,[CVC.CV]
300,0.58,[CCV.CV]
400,0.92,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.99,[CVC]
400,0.79,[CCV]
400,0.65,[CVCC]
400,0.73,[CCVC]
400,0.56,[CCVCC]
400,0.95,[V.V]
400,0.9,[CV.V]
400,0.95,[V.VC]
400,0.94,[V.CV]
400,0.72,[CCV.V]
400,0.66,[V.VCC]
400,0.95,[V.CVC]
400,0.87,[VC.CV]
400,0.93,[CV.VC]
400,1.0,[CV.CV]
400,0.7,[CV.VCC]
400,0.98,[CV.CVC]
400,0.7,[CCV.VC]
400,0.59,[V.CVCC]
400,0.95,[VC.CVC]
400,0.49,[VC.CCV]
400,0.97,[CVC.CV]
400,0.7,[CCV.CV]
500,0.94,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.68,[VCC]
500,0.99,[CVC]
500,0.62,[CCV]
500,0.66,[CVCC]
500,0.69,[CCVC]
500,0.5,[CCVCC]
500,0.97,[V.V]
500,0.95,[CV.V]
500,0.94,[V.VC]
500,0.98,[V.CV]
500,0.6,[CCV.V]
500,0.54,[V.VCC]
500,0.96,[V.CVC]
500,0.87,[VC.CV]
500,0.94,[CV.VC]
500,1.0,[CV.CV]
500,0.65,[CV.VCC]
500,0.98,[CV.CVC]
500,0.67,[CCV.VC]
500,0.55,[V.CVCC]
500,0.99,[VC.CVC]
500,0.42,[VC.CCV]
500,0.97,[CVC.CV]
500,0.72,[CCV.CV]
600,0.95,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.47,[VCC]
600,1.0,[CVC]
600,0.73,[CCV]
600,0.59,[CVCC]
600,0.79,[CCVC]
600,0.49,[CCVCC]
600,1.0,[V.V]
600,0.98,[CV.V]
600,0.95,[V.VC]
600,0.98,[V.CV]
600,0.76,[CCV.V]
600,0.6,[V.VCC]
600,0.96,[V.CVC]
600,0.94,[VC.CV]
600,0.96,[CV.VC]
600,1.0,[CV.CV]
600,0.56,[CV.VCC]
600,1.0,[CV.CVC]
600,0.84,[CCV.VC]
600,0.54,[V.CVCC]
600,0.97,[VC.CVC]
600,0.7,[VC.CCV]
600,0.92,[CVC.CV]
600,0.83,[CCV.CV]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.58,[VCC]
700,0.99,[CVC]
700,0.82,[CCV]
700,0.55,[CVCC]
700,0.83,[CCVC]
700,0.47,[CCVCC]
700,1.0,[V.V]
700,0.98,[CV.V]
700,0.98,[V.VC]
700,0.99,[V.CV]
700,0.85,[CCV.V]
700,0.52,[V.VCC]
700,0.98,[V.CVC]
700,0.89,[VC.CV]
700,0.98,[CV.VC]
700,1.0,[CV.CV]
700,0.48,[CV.VCC]
700,0.99,[CV.CVC]
700,0.86,[CCV.VC]
700,0.57,[V.CVCC]
700,0.99,[VC.CVC]
700,0.71,[VC.CCV]
700,0.91,[CVC.CV]
700,0.85,[CCV.CV]
800,0.99,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.37,[VCC]
800,1.0,[CVC]
800,0.86,[CCV]
800,0.5,[CVCC]
800,0.86,[CCVC]
800,0.47,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,1.0,[V.VC]
800,0.99,[V.CV]
800,0.9,[CCV.V]
800,0.55,[V.VCC]
800,0.97,[V.CVC]
800,0.89,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.47,[CV.VCC]
800,1.0,[CV.CVC]
800,0.91,[CCV.VC]
800,0.45,[V.CVCC]
800,0.99,[VC.CVC]
800,0.77,[VC.CCV]
800,0.88,[CVC.CV]
800,0.86,[CCV.CV]
900,1.0,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.45,[VCC]
900,1.0,[CVC]
900,0.84,[CCV]
900,0.45,[CVCC]
900,0.87,[CCVC]
900,0.34,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.98,[V.VC]
900,0.98,[V.CV]
900,0.88,[CCV.V]
900,0.55,[V.VCC]
900,0.99,[V.CVC]
900,0.89,[VC.CV]
900,0.98,[CV.VC]
900,1.0,[CV.CV]
900,0.52,[CV.VCC]
900,1.0,[CV.CVC]
900,0.88,[CCV.VC]
900,0.49,[V.CVCC]
900,1.0,[VC.CVC]
900,0.82,[VC.CCV]
900,0.93,[CVC.CV]
900,0.94,[CCV.CV]
1000,0.992,[V]
1000,0.986,[VC]
1000,1.0,[CV]
1000,0.505,[VCC]
1000,0.999,[CVC]
1000,0.932,[CCV]
1000,0.516,[CVCC]
1000,0.909,[CCVC]
1000,0.497,[CCVCC]
1000,0.992,[V.V]
1000,0.994,[CV.V]
1000,0.986,[V.VC]
1000,0.994,[V.CV]
1000,0.91,[CCV.V]
1000,0.503,[V.VCC]
1000,0.985,[V.CVC]
1000,0.896,[VC.CV]
1000,0.993,[CV.VC]
1000,1.0,[CV.CV]
1000,0.557,[CV.VCC]
1000,0.996,[CV.CVC]
1000,0.902,[CCV.VC]
1000,0.526,[V.CVCC]
1000,0.987,[VC.CVC]
1000,0.837,[VC.CCV]
1000,0.873,[CVC.CV]
1000,0.907,[CCV.CV]
