iterations,accuracy,syllable
0,0.35,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.36,[CVC]
0,0.39,[CCV]
0,0.16,[CVCC]
0,0.14,[CCVC]
0,0.09,[CCVCC]
0,0.35,[V.V]
0,0.26,[CV.V]
0,0.16,[V.VC]
0,0.29,[V.CV]
0,0.16,[CCV.V]
0,0.12,[V.VCC]
0,0.18,[V.CVC]
0,0.18,[VC.CV]
0,0.16,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.32,[CV.CVC]
0,0.1,[CCV.VC]
0,0.09,[V.CVCC]
0,0.18,[VC.CVC]
0,0.09,[VC.CCV]
0,0.31,[CVC.CV]
0,0.35,[CCV.CV]
100,0.71,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.76,[CVC]
100,0.41,[CCV]
100,0.41,[CVCC]
100,0.36,[CCVC]
100,0.24,[CCVCC]
100,0.72,[V.V]
100,0.71,[CV.V]
100,0.61,[V.VC]
100,0.66,[V.CV]
100,0.35,[CCV.V]
100,0.35,[V.VCC]
100,0.56,[V.CVC]
100,0.44,[VC.CV]
100,0.55,[CV.VC]
100,1.0,[CV.CV]
100,0.32,[CV.VCC]
100,0.72,[CV.CVC]
100,0.3,[CCV.VC]
100,0.28,[V.CVCC]
100,0.57,[VC.CVC]
100,0.07,[VC.CCV]
100,0.67,[CVC.CV]
100,0.23,[CCV.CV]
200,0.84,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.86,[CVC]
200,0.49,[CCV]
200,0.38,[CVCC]
200,0.38,[CCVC]
200,0.25,[CCVCC]
200,0.81,[V.V]
200,0.81,[CV.V]
200,0.68,[V.VC]
200,0.84,[V.CV]
200,0.32,[CCV.V]
200,0.31,[V.VCC]
200,0.76,[V.CVC]
200,0.65,[VC.CV]
200,0.72,[CV.VC]
200,1.0,[CV.CV]
200,0.35,[CV.VCC]
200,0.81,[CV.CVC]
200,0.38,[CCV.VC]
200,0.31,[V.CVCC]
200,0.72,[VC.CVC]
200,0.22,[VC.CCV]
200,0.81,[CVC.CV]
200,0.45,[CCV.CV]
300,0.89,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.9,[CVC]
300,0.56,[CCV]
300,0.49,[CVCC]
300,0.59,[CCVC]
300,0.28,[CCVCC]
300,0.88,[V.V]
300,0.93,[CV.V]
300,0.9,[V.VC]
300,0.91,[V.CV]
300,0.55,[CCV.V]
300,0.5,[V.VCC]
300,0.88,[V.CVC]
300,0.73,[VC.CV]
300,0.8,[CV.VC]
300,1.0,[CV.CV]
300,0.43,[CV.VCC]
300,0.94,[CV.CVC]
300,0.54,[CCV.VC]
300,0.39,[V.CVCC]
300,0.86,[VC.CVC]
300,0.41,[VC.CCV]
300,0.73,[CVC.CV]
300,0.52,[CCV.CV]
400,0.96,[V]
400,0.98,[VC]
400,1.0,[CV]
400,0.42,[VCC]
400,0.94,[CVC]
400,0.69,[CCV]
400,0.53,[CVCC]
400,0.67,[CCVC]
400,0.4,[CCVCC]
400,0.94,[V.V]
400,0.94,[CV.V]
400,0.93,[V.VC]
400,0.97,[V.CV]
400,0.57,[CCV.V]
400,0.5,[V.VCC]
400,0.93,[V.CVC]
400,0.84,[VC.CV]
400,0.95,[CV.VC]
400,1.0,[CV.CV]
400,0.44,[CV.VCC]
400,0.95,[CV.CVC]
400,0.53,[CCV.VC]
400,0.5,[V.CVCC]
