iterations,accuracy,syllable
0,0.38,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.4,[CVC]
0,0.35,[CCV]
0,0.15,[CVCC]
0,0.15,[CCVC]
0,0.11,[CCVCC]
0,0.39,[V.V]
0,0.37,[CV.V]
0,0.19,[V.VC]
0,0.28,[V.CV]
0,0.18,[CCV.V]
0,0.09,[V.VCC]
0,0.17,[V.CVC]
0,0.16,[VC.CV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.4,[CV.CVC]
0,0.19,[CCV.VC]
0,0.12,[V.CVCC]
0,0.15,[VC.CVC]
0,0.08,[VC.CCV]
0,0.31,[CVC.CV]
0,0.32,[CCV.CV]
100,0.68,[V]
100,0.56,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.68,[CVC]
100,0.57,[CCV]
100,0.4,[CVCC]
100,0.51,[CCVC]
100,0.27,[CCVCC]
100,0.63,[V.V]
100,0.71,[CV.V]
100,0.6,[V.VC]
100,0.68,[V.CV]
100,0.42,[CCV.V]
100,0.29,[V.VCC]
100,0.57,[V.CVC]
100,0.46,[VC.CV]
100,0.57,[CV.VC]
100,1.0,[CV.CV]
100,0.28,[CV.VCC]
100,0.77,[CV.CVC]
100,0.38,[CCV.VC]
100,0.28,[V.CVCC]
100,0.5,[VC.CVC]
100,0.27,[VC.CCV]
100,0.59,[CVC.CV]
100,0.56,[CCV.CV]
200,0.8,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.96,[CVC]
200,0.56,[CCV]
200,0.53,[CVCC]
200,0.49,[CCVC]
200,0.22,[CCVCC]
200,0.79,[V.V]
200,0.85,[CV.V]
200,0.76,[V.VC]
200,0.84,[V.CV]
200,0.44,[CCV.V]
200,0.46,[V.VCC]
200,0.72,[V.CVC]
200,0.79,[VC.CV]
200,0.78,[CV.VC]
200,1.0,[CV.CV]
200,0.43,[CV.VCC]
200,0.92,[CV.CVC]
200,0.4,[CCV.VC]
200,0.4,[V.CVCC]
200,0.77,[VC.CVC]
200,0.36,[VC.CCV]
200,0.86,[CVC.CV]
200,0.55,[CCV.CV]
300,0.86,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.97,[CVC]
