iterations,accuracy,syllable
0,0.46,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.3,[CVC]
0,0.35,[CCV]
0,0.13,[CVCC]
0,0.15,[CCVC]
0,0.09,[CCVCC]
0,0.35,[V.V]
0,0.32,[CV.V]
0,0.2,[V.VC]
0,0.27,[V.CV]
0,0.21,[CCV.V]
0,0.07,[V.VCC]
0,0.2,[V.CVC]
0,0.14,[VC.CV]
0,0.09,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.33,[CV.CVC]
0,0.05,[CCV.VC]
0,0.09,[V.CVCC]
0,0.12,[VC.CVC]
0,0.09,[VC.CCV]
0,0.32,[CVC.CV]
0,0.35,[CCV.CV]
100,0.84,[V]
100,0.68,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.83,[CVC]
100,0.56,[CCV]
100,0.51,[CVCC]
100,0.45,[CCVC]
100,0.23,[CCVCC]
100,0.86,[V.V]
100,0.75,[CV.V]
100,0.73,[V.VC]
100,0.86,[V.CV]
100,0.41,[CCV.V]
100,0.38,[V.VCC]
100,0.73,[V.CVC]
100,0.63,[VC.CV]
100,0.65,[CV.VC]
100,1.0,[CV.CV]
100,0.41,[CV.VCC]
100,0.78,[CV.CVC]
100,0.44,[CCV.VC]
100,0.39,[V.CVCC]
100,0.71,[VC.CVC]
100,0.22,[VC.CCV]
100,0.76,[CVC.CV]
100,0.55,[CCV.CV]
200,0.88,[V]
200,0.93,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.93,[CVC]
200,0.54,[CCV]
200,0.57,[CVCC]
200,0.52,[CCVC]
200,0.38,[CCVCC]
200,0.93,[V.V]
200,0.93,[CV.V]
200,0.92,[V.VC]
200,0.88,[V.CV]
200,0.48,[CCV.V]
200,0.59,[V.VCC]
200,0.83,[V.CVC]
200,0.83,[VC.CV]
200,0.92,[CV.VC]
200,1.0,[CV.CV]
200,0.51,[CV.VCC]
200,0.94,[CV.CVC]
200,0.53,[CCV.VC]
200,0.62,[V.CVCC]
200,0.84,[VC.CVC]
200,0.28,[VC.CCV]
200,0.91,[CVC.CV]
200,0.45,[CCV.CV]
300,0.9,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.44,[VCC]
300,0.9,[CVC]
300,0.61,[CCV]
300,0.57,[CVCC]
300,0.51,[CCVC]
300,0.33,[CCVCC]
300,0.96,[V.V]
300,0.9,[CV.V]
300,0.88,[V.VC]
300,0.92,[V.CV]
300,0.61,[CCV.V]
300,0.38,[V.VCC]
300,0.86,[V.CVC]
300,0.86,[VC.CV]
300,0.84,[CV.VC]
300,1.0,[CV.CV]
300,0.43,[CV.VCC]
300,0.95,[CV.CVC]
300,0.44,[CCV.VC]
300,0.45,[V.CVCC]
300,0.84,[VC.CVC]
300,0.35,[VC.CCV]
300,0.91,[CVC.CV]
300,0.55,[CCV.CV]
400,0.99,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.98,[CVC]
400,0.66,[CCV]
400,0.51,[CVCC]
400,0.63,[CCVC]
400,0.5,[CCVCC]
400,0.98,[V.V]
400,0.96,[CV.V]
400,0.95,[V.VC]
400,0.97,[V.CV]
400,0.66,[CCV.V]
400,0.51,[V.VCC]
400,0.94,[V.CVC]
400,0.91,[VC.CV]
400,0.94,[CV.VC]
400,1.0,[CV.CV]
400,0.59,[CV.VCC]
400,0.98,[CV.CVC]
400,0.69,[CCV.VC]
400,0.5,[V.CVCC]
400,0.93,[VC.CVC]
400,0.45,[VC.CCV]
400,0.93,[CVC.CV]
400,0.72,[CCV.CV]
500,0.94,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.48,[VCC]
500,0.99,[CVC]
500,0.79,[CCV]
500,0.44,[CVCC]
500,0.69,[CCVC]
500,0.29,[CCVCC]
500,0.97,[V.V]
500,0.92,[CV.V]
500,0.89,[V.VC]
500,0.91,[V.CV]
500,0.78,[CCV.V]
500,0.45,[V.VCC]
500,0.92,[V.CVC]
500,0.92,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.41,[CV.VCC]
500,1.0,[CV.CVC]
500,0.68,[CCV.VC]
500,0.45,[V.CVCC]
500,0.93,[VC.CVC]
500,0.64,[VC.CCV]
500,0.97,[CVC.CV]
500,0.7,[CCV.CV]
600,0.96,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.43,[VCC]
600,0.98,[CVC]
600,0.79,[CCV]
600,0.43,[CVCC]
600,0.67,[CCVC]
600,0.35,[CCVCC]
600,0.97,[V.V]
600,0.96,[CV.V]
600,0.96,[V.VC]
600,0.99,[V.CV]
600,0.85,[CCV.V]
600,0.49,[V.VCC]
600,0.96,[V.CVC]
600,0.89,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.43,[CV.VCC]
600,0.98,[CV.CVC]
600,0.73,[CCV.VC]
600,0.42,[V.CVCC]
600,0.96,[VC.CVC]
600,0.66,[VC.CCV]
600,0.92,[CVC.CV]
600,0.8,[CCV.CV]
700,0.99,[V]
700,1.0,[VC]
700,1.0,[CV]
