iterations,accuracy,syllable
0,0.36,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.3,[CVC]
0,0.37,[CCV]
0,0.16,[CVCC]
0,0.14,[CCVC]
0,0.15,[CCVCC]
0,0.32,[V.V]
0,0.4,[CV.V]
0,0.13,[V.VC]
0,0.39,[V.CV]
0,0.18,[CCV.V]
0,0.15,[V.VCC]
0,0.15,[V.CVC]
0,0.17,[VC.CV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.38,[CV.CVC]
0,0.07,[CCV.VC]
0,0.1,[V.CVCC]
0,0.19,[VC.CVC]
0,0.04,[VC.CCV]
0,0.34,[CVC.CV]
0,0.37,[CCV.CV]
100,0.63,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.83,[CVC]
100,0.48,[CCV]
100,0.41,[CVCC]
100,0.38,[CCVC]
100,0.23,[CCVCC]
100,0.62,[V.V]
100,0.63,[CV.V]
100,0.58,[V.VC]
100,0.64,[V.CV]
100,0.29,[CCV.V]
100,0.31,[V.VCC]
100,0.48,[V.CVC]
100,0.4,[VC.CV]
100,0.55,[CV.VC]
100,1.0,[CV.CV]
100,0.3,[CV.VCC]
100,0.78,[CV.CVC]
100,0.35,[CCV.VC]
100,0.3,[V.CVCC]
100,0.63,[VC.CVC]
100,0.1,[VC.CCV]
100,0.73,[CVC.CV]
100,0.36,[CCV.CV]
200,0.89,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.98,[CVC]
200,0.48,[CCV]
200,0.66,[CVCC]
200,0.47,[CCVC]
200,0.31,[CCVCC]
200,0.88,[V.V]
200,0.85,[CV.V]
200,0.87,[V.VC]
200,0.87,[V.CV]
200,0.47,[CCV.V]
200,0.56,[V.VCC]
200,0.83,[V.CVC]
200,0.78,[VC.CV]
200,0.8,[CV.VC]
200,1.0,[CV.CV]
200,0.49,[CV.VCC]
200,0.96,[CV.CVC]
200,0.4,[CCV.VC]
200,0.56,[V.CVCC]
200,0.82,[VC.CVC]
200,0.2,[VC.CCV]
200,0.89,[CVC.CV]
200,0.43,[CCV.CV]
300,0.92,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.97,[CVC]
300,0.59,[CCV]
300,0.53,[CVCC]
300,0.54,[CCVC]
300,0.49,[CCVCC]
300,0.94,[V.V]
300,0.93,[CV.V]
300,0.94,[V.VC]
300,0.96,[V.CV]
300,0.5,[CCV.V]
300,0.7,[V.VCC]
300,0.93,[V.CVC]
300,0.91,[VC.CV]
300,0.9,[CV.VC]
300,1.0,[CV.CV]
300,0.56,[CV.VCC]
300,0.96,[CV.CVC]
300,0.49,[CCV.VC]
300,0.61,[V.CVCC]
300,0.93,[VC.CVC]
300,0.36,[VC.CCV]
300,0.92,[CVC.CV]
300,0.57,[CCV.CV]
400,0.97,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.98,[CVC]
400,0.64,[CCV]
400,0.66,[CVCC]
400,0.68,[CCVC]
400,0.63,[CCVCC]
400,0.97,[V.V]
400,0.95,[CV.V]
400,0.98,[V.VC]
400,0.96,[V.CV]
400,0.63,[CCV.V]
400,0.74,[V.VCC]
400,0.99,[V.CVC]
400,0.91,[VC.CV]
400,0.96,[CV.VC]
400,1.0,[CV.CV]
400,0.7,[CV.VCC]
400,0.98,[CV.CVC]
400,0.7,[CCV.VC]
400,0.72,[V.CVCC]
400,0.96,[VC.CVC]
400,0.34,[VC.CCV]
400,0.98,[CVC.CV]
400,0.63,[CCV.CV]
500,0.99,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,1.0,[CVC]
500,0.81,[CCV]
500,0.63,[CVCC]
500,0.77,[CCVC]
500,0.52,[CCVCC]
500,0.95,[V.V]
500,0.97,[CV.V]
500,0.97,[V.VC]
500,0.99,[V.CV]
500,0.75,[CCV.V]
500,0.64,[V.VCC]
500,0.96,[V.CVC]
500,0.92,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.71,[CV.VCC]
500,0.99,[CV.CVC]
500,0.77,[CCV.VC]
500,0.74,[V.CVCC]
500,0.99,[VC.CVC]
500,0.46,[VC.CCV]
500,0.96,[CVC.CV]
500,0.77,[CCV.CV]
600,0.99,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,1.0,[CVC]
600,0.76,[CCV]
600,0.68,[CVCC]
600,0.75,[CCVC]
600,0.54,[CCVCC]
600,0.99,[V.V]
600,0.98,[CV.V]
600,0.98,[V.VC]
600,0.98,[V.CV]
600,0.77,[CCV.V]
600,0.65,[V.VCC]
600,0.98,[V.CVC]
600,0.96,[VC.CV]
600,0.99,[CV.VC]
600,1.0,[CV.CV]
600,0.66,[CV.VCC]
600,0.98,[CV.CVC]
600,0.71,[CCV.VC]
600,0.68,[V.CVCC]
600,0.96,[VC.CVC]
600,0.52,[VC.CCV]
600,0.96,[CVC.CV]
600,0.75,[CCV.CV]
700,0.98,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.65,[VCC]
700,0.99,[CVC]
700,0.86,[CCV]
700,0.5,[CVCC]
700,0.87,[CCVC]
700,0.53,[CCVCC]
700,0.98,[V.V]
700,0.99,[CV.V]
700,0.99,[V.VC]
700,0.99,[V.CV]
700,0.84,[CCV.V]
700,0.54,[V.VCC]
700,1.0,[V.CVC]
700,0.91,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.68,[CV.VCC]
700,1.0,[CV.CVC]
700,0.84,[CCV.VC]
700,0.6,[V.CVCC]
700,0.99,[VC.CVC]
700,0.77,[VC.CCV]
700,0.95,[CVC.CV]
700,0.85,[CCV.CV]
800,0.98,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.69,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.7,[CVCC]
800,0.89,[CCVC]
800,0.48,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.96,[V.VC]
800,1.0,[V.CV]
800,0.89,[CCV.V]
800,0.55,[V.VCC]
800,0.99,[V.CVC]
800,0.96,[VC.CV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.6,[CV.VCC]
800,0.99,[CV.CVC]
800,0.83,[CCV.VC]
800,0.58,[V.CVCC]
800,0.98,[VC.CVC]
800,0.7,[VC.CCV]
800,0.96,[CVC.CV]
800,0.79,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.68,[VCC]
900,1.0,[CVC]
900,0.82,[CCV]
900,0.55,[CVCC]
900,0.87,[CCVC]
900,0.49,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,0.98,[V.CV]
900,0.87,[CCV.V]
900,0.58,[V.VCC]
900,0.98,[V.CVC]
900,0.89,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.66,[CV.VCC]
900,1.0,[CV.CVC]
900,0.82,[CCV.VC]
900,0.62,[V.CVCC]
900,1.0,[VC.CVC]
900,0.66,[VC.CCV]
900,0.92,[CVC.CV]
900,0.85,[CCV.CV]
1000,0.996,[V]
1000,0.988,[VC]
1000,1.0,[CV]
1000,0.51,[VCC]
1000,0.993,[CVC]
1000,0.904,[CCV]
1000,0.505,[CVCC]
1000,0.91,[CCVC]
1000,0.493,[CCVCC]
1000,0.992,[V.V]
1000,0.99,[CV.V]
1000,0.986,[V.VC]
1000,0.995,[V.CV]
1000,0.887,[CCV.V]
1000,0.497,[V.VCC]
1000,0.99,[V.CVC]
1000,0.901,[VC.CV]
1000,0.989,[CV.VC]
1000,1.0,[CV.CV]
1000,0.497,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.882,[CCV.VC]
1000,0.541,[V.CVCC]
1000,0.987,[VC.CVC]
1000,0.795,[VC.CCV]
1000,0.903,[CVC.CV]
1000,0.91,[CCV.CV]
