iterations,accuracy,syllable
0,0.3,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.38,[CVC]
0,0.39,[CCV]
0,0.19,[CVCC]
0,0.21,[CCVC]
0,0.1,[CCVCC]
0,0.33,[V.V]
0,0.33,[CV.V]
0,0.19,[V.VC]
0,0.35,[V.CV]
0,0.15,[CCV.V]
0,0.13,[V.VCC]
0,0.2,[V.CVC]
0,0.1,[VC.CV]
0,0.16,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.35,[CV.CVC]
0,0.2,[CCV.VC]
0,0.09,[V.CVCC]
0,0.2,[VC.CVC]
0,0.08,[VC.CCV]
0,0.24,[CVC.CV]
0,0.35,[CCV.CV]
100,0.69,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.71,[CVC]
100,0.77,[CCV]
100,0.32,[CVCC]
100,0.44,[CCVC]
100,0.36,[CCVCC]
100,0.69,[V.V]
100,0.73,[CV.V]
100,0.46,[V.VC]
100,0.74,[V.CV]
100,0.58,[CCV.V]
100,0.3,[V.VCC]
100,0.51,[V.CVC]
100,0.22,[VC.CV]
100,0.42,[CV.VC]
100,1.0,[CV.CV]
100,0.39,[CV.VCC]
100,0.72,[CV.CVC]
100,0.47,[CCV.VC]
100,0.34,[V.CVCC]
100,0.53,[VC.CVC]
100,0.46,[VC.CCV]
100,0.41,[CVC.CV]
100,0.76,[CCV.CV]
200,0.83,[V]
200,0.89,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.94,[CVC]
200,0.77,[CCV]
200,0.41,[CVCC]
200,0.72,[CCVC]
200,0.42,[CCVCC]
200,0.92,[V.V]
200,0.88,[CV.V]
200,0.78,[V.VC]
200,0.92,[V.CV]
200,0.67,[CCV.V]
200,0.43,[V.VCC]
200,0.77,[V.CVC]
200,0.53,[VC.CV]
200,0.8,[CV.VC]
200,1.0,[CV.CV]
200,0.48,[CV.VCC]
200,0.89,[CV.CVC]
200,0.74,[CCV.VC]
200,0.41,[V.CVCC]
200,0.81,[VC.CVC]
200,0.61,[VC.CCV]
200,0.7,[CVC.CV]
200,0.77,[CCV.CV]
300,0.91,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.38,[VCC]
300,0.9,[CVC]
300,0.78,[CCV]
300,0.43,[CVCC]
300,0.65,[CCVC]
300,0.36,[CCVCC]
300,0.86,[V.V]
300,0.88,[CV.V]
300,0.81,[V.VC]
300,0.88,[V.CV]
300,0.75,[CCV.V]
300,0.4,[V.VCC]
300,0.85,[V.CVC]
300,0.64,[VC.CV]
300,0.88,[CV.VC]
300,1.0,[CV.CV]
300,0.39,[CV.VCC]
300,0.92,[CV.CVC]
300,0.66,[CCV.VC]
300,0.34,[V.CVCC]
300,0.86,[VC.CVC]
300,0.56,[VC.CCV]
300,0.77,[CVC.CV]
300,0.78,[CCV.CV]
400,1.0,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.41,[VCC]
400,0.99,[CVC]
400,0.78,[CCV]
400,0.46,[CVCC]
400,0.82,[CCVC]
400,0.43,[CCVCC]
400,0.97,[V.V]
400,0.99,[CV.V]
400,0.93,[V.VC]
400,0.98,[V.CV]
400,0.76,[CCV.V]
400,0.48,[V.VCC]
400,0.97,[V.CVC]
400,0.9,[VC.CV]
400,0.97,[CV.VC]
400,1.0,[CV.CV]
400,0.48,[CV.VCC]
400,0.98,[CV.CVC]
400,0.79,[CCV.VC]
400,0.52,[V.CVCC]
400,0.95,[VC.CVC]
400,0.59,[VC.CCV]
400,0.89,[CVC.CV]
400,0.77,[CCV.CV]
500,0.98,[V]
500,0.99,[VC]
500,1.0,[CV]
500,0.4,[VCC]
500,0.98,[CVC]
500,0.87,[CCV]
500,0.49,[CVCC]
500,0.85,[CCVC]
500,0.44,[CCVCC]
500,0.99,[V.V]
500,0.97,[CV.V]
500,0.99,[V.VC]
500,0.98,[V.CV]
500,0.84,[CCV.V]
500,0.46,[V.VCC]
500,0.98,[V.CVC]
500,0.89,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.44,[CV.VCC]
500,1.0,[CV.CVC]
500,0.82,[CCV.VC]
500,0.45,[V.CVCC]
500,0.98,[VC.CVC]
500,0.79,[VC.CCV]
500,0.91,[CVC.CV]
500,0.82,[CCV.CV]
600,1.0,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.45,[VCC]
600,1.0,[CVC]
600,0.92,[CCV]
600,0.47,[CVCC]
600,0.86,[CCVC]
600,0.36,[CCVCC]
600,0.99,[V.V]
600,1.0,[CV.V]
600,0.98,[V.VC]
600,0.99,[V.CV]
600,0.9,[CCV.V]
600,0.49,[V.VCC]
600,0.99,[V.CVC]
600,0.97,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.42,[CV.VCC]
600,1.0,[CV.CVC]
600,0.83,[CCV.VC]
600,0.54,[V.CVCC]
600,0.99,[VC.CVC]
600,0.74,[VC.CCV]
600,0.95,[CVC.CV]
600,0.87,[CCV.CV]
700,1.0,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.38,[VCC]
700,1.0,[CVC]
700,0.87,[CCV]
700,0.47,[CVCC]
700,0.85,[CCVC]
700,0.46,[CCVCC]
700,0.98,[V.V]
700,0.99,[CV.V]
700,0.99,[V.VC]
700,1.0,[V.CV]
700,0.86,[CCV.V]
700,0.39,[V.VCC]
700,1.0,[V.CVC]
700,0.92,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.44,[CV.VCC]
700,1.0,[CV.CVC]
700,0.81,[CCV.VC]
700,0.51,[V.CVCC]
700,0.98,[VC.CVC]
700,0.73,[VC.CCV]
700,0.92,[CVC.CV]
700,0.82,[CCV.CV]
800,0.98,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.47,[VCC]
800,1.0,[CVC]
800,0.94,[CCV]
800,0.45,[CVCC]
800,0.92,[CCVC]
800,0.43,[CCVCC]
800,0.98,[V.V]
800,1.0,[CV.V]
800,0.99,[V.VC]
800,0.99,[V.CV]
800,0.88,[CCV.V]
800,0.46,[V.VCC]
800,0.99,[V.CVC]
800,0.84,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.47,[CV.VCC]
800,0.99,[CV.CVC]
800,0.85,[CCV.VC]
800,0.43,[V.CVCC]
800,1.0,[VC.CVC]
800,0.79,[VC.CCV]
800,0.86,[CVC.CV]
800,0.86,[CCV.CV]
900,0.99,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.41,[VCC]
900,1.0,[CVC]
900,0.88,[CCV]
900,0.51,[CVCC]
900,0.94,[CCVC]
900,0.39,[CCVCC]
900,0.98,[V.V]
900,0.99,[CV.V]
900,0.99,[V.VC]
900,1.0,[V.CV]
900,0.89,[CCV.V]
900,0.5,[V.VCC]
900,0.98,[V.CVC]
900,0.92,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.48,[CV.VCC]
900,0.99,[CV.CVC]
900,0.89,[CCV.VC]
900,0.37,[V.CVCC]
900,1.0,[VC.CVC]
900,0.9,[VC.CCV]
900,0.86,[CVC.CV]
900,0.91,[CCV.CV]
1000,0.996,[V]
1000,0.994,[VC]
1000,1.0,[CV]
1000,0.444,[VCC]
1000,0.998,[CVC]
1000,0.911,[CCV]
1000,0.466,[CVCC]
1000,0.922,[CCVC]
1000,0.439,[CCVCC]
1000,0.996,[V.V]
1000,0.997,[CV.V]
1000,0.994,[V.VC]
1000,0.999,[V.CV]
1000,0.917,[CCV.V]
1000,0.48,[V.VCC]
1000,0.997,[V.CVC]
1000,0.896,[VC.CV]
1000,0.997,[CV.VC]
1000,1.0,[CV.CV]
1000,0.49,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.923,[CCV.VC]
1000,0.466,[V.CVCC]
1000,0.993,[VC.CVC]
1000,0.855,[VC.CCV]
1000,0.915,[CVC.CV]
1000,0.922,[CCV.CV]
