iterations,accuracy,syllable
0,0.34,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.38,[CVC]
0,0.3,[CCV]
0,0.24,[CVCC]
0,0.18,[CCVC]
0,0.13,[CCVCC]
0,0.33,[V.V]
0,0.28,[CV.V]
0,0.17,[V.VC]
0,0.28,[V.CV]
0,0.15,[CCV.V]
0,0.11,[V.VCC]
0,0.18,[V.CVC]
0,0.16,[VC.CV]
0,0.27,[CV.VC]
0,1.0,[CV.CV]
0,0.03,[CV.VCC]
0,0.35,[CV.CVC]
0,0.06,[CCV.VC]
0,0.07,[V.CVCC]
0,0.13,[VC.CVC]
0,0.08,[VC.CCV]
0,0.28,[CVC.CV]
0,0.3,[CCV.CV]
100,0.9,[V]
100,0.86,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.87,[CVC]
100,0.64,[CCV]
100,0.46,[CVCC]
100,0.69,[CCVC]
100,0.34,[CCVCC]
100,0.88,[V.V]
100,0.88,[CV.V]
100,0.76,[V.VC]
100,0.94,[V.CV]
100,0.57,[CCV.V]
100,0.49,[V.VCC]
100,0.79,[V.CVC]
100,0.65,[VC.CV]
100,0.81,[CV.VC]
100,1.0,[CV.CV]
100,0.39,[CV.VCC]
100,0.85,[CV.CVC]
100,0.64,[CCV.VC]
100,0.42,[V.CVCC]
100,0.79,[VC.CVC]
100,0.48,[VC.CCV]
100,0.77,[CVC.CV]
100,0.66,[CCV.CV]
200,0.98,[V]
200,0.95,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,1.0,[CVC]
200,0.79,[CCV]
200,0.57,[CVCC]
200,0.76,[CCVC]
200,0.41,[CCVCC]
200,0.94,[V.V]
200,0.95,[CV.V]
200,0.95,[V.VC]
200,0.91,[V.CV]
200,0.76,[CCV.V]
200,0.51,[V.VCC]
200,0.88,[V.CVC]
200,0.84,[VC.CV]
200,0.97,[CV.VC]
200,1.0,[CV.CV]
200,0.53,[CV.VCC]
200,0.94,[CV.CVC]
200,0.71,[CCV.VC]
200,0.44,[V.CVCC]
200,0.92,[VC.CVC]
200,0.55,[VC.CCV]
200,0.82,[CVC.CV]
200,0.79,[CCV.CV]
300,0.96,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.99,[CVC]
300,0.8,[CCV]
300,0.55,[CVCC]
300,0.76,[CCVC]
300,0.48,[CCVCC]
300,0.97,[V.V]
300,0.95,[CV.V]
300,0.98,[V.VC]
300,0.98,[V.CV]
300,0.8,[CCV.V]
300,0.57,[V.VCC]
300,0.99,[V.CVC]
300,0.95,[VC.CV]
300,0.97,[CV.VC]
300,1.0,[CV.CV]
300,0.49,[CV.VCC]
300,0.99,[CV.CVC]
300,0.93,[CCV.VC]
300,0.55,[V.CVCC]
300,0.98,[VC.CVC]
300,0.61,[VC.CCV]
300,0.96,[CVC.CV]
300,0.82,[CCV.CV]
400,0.95,[V]
400,1.0,[VC]
400,1.0,[CV]
400,0.58,[VCC]
400,1.0,[CVC]
400,0.89,[CCV]
400,0.52,[CVCC]
400,0.89,[CCVC]
400,0.49,[CCVCC]
400,0.99,[V.V]
400,1.0,[CV.V]
400,0.99,[V.VC]
400,0.98,[V.CV]
400,0.85,[CCV.V]
400,0.54,[V.VCC]
400,0.95,[V.CVC]
400,0.87,[VC.CV]
400,0.96,[CV.VC]
400,1.0,[CV.CV]
400,0.52,[CV.VCC]
400,1.0,[CV.CVC]
400,0.88,[CCV.VC]
400,0.51,[V.CVCC]
400,0.98,[VC.CVC]
400,0.78,[VC.CCV]
400,0.85,[CVC.CV]
400,0.87,[CCV.CV]
500,0.97,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.42,[VCC]
500,1.0,[CVC]
500,0.94,[CCV]
500,0.53,[CVCC]
500,0.89,[CCVC]
500,0.39,[CCVCC]
500,1.0,[V.V]
500,1.0,[CV.V]
500,1.0,[V.VC]
500,0.99,[V.CV]
500,0.89,[CCV.V]
500,0.54,[V.VCC]
500,0.99,[V.CVC]
500,0.89,[VC.CV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.56,[CV.VCC]
500,1.0,[CV.CVC]
500,0.91,[CCV.VC]
500,0.56,[V.CVCC]
500,0.97,[VC.CVC]
500,0.81,[VC.CCV]
500,0.9,[CVC.CV]
500,0.92,[CCV.CV]
600,1.0,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.5,[VCC]
600,1.0,[CVC]
600,0.93,[CCV]
600,0.38,[CVCC]
600,0.87,[CCVC]
600,0.41,[CCVCC]
600,0.99,[V.V]
600,0.97,[CV.V]
600,0.99,[V.VC]
600,1.0,[V.CV]
600,0.86,[CCV.V]
600,0.36,[V.VCC]
600,0.99,[V.CVC]
600,0.88,[VC.CV]
600,0.99,[CV.VC]
600,1.0,[CV.CV]
600,0.42,[CV.VCC]
600,1.0,[CV.CVC]
600,0.88,[CCV.VC]
600,0.48,[V.CVCC]
600,0.97,[VC.CVC]
600,0.8,[VC.CCV]
600,0.87,[CVC.CV]
600,0.89,[CCV.CV]
700,1.0,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.45,[VCC]
700,1.0,[CVC]
700,0.88,[CCV]
700,0.49,[CVCC]
700,0.92,[CCVC]
700,0.48,[CCVCC]
700,1.0,[V.V]
700,1.0,[CV.V]
700,0.99,[V.VC]
700,1.0,[V.CV]
700,0.94,[CCV.V]
700,0.44,[V.VCC]
700,0.99,[V.CVC]
700,0.89,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.51,[CV.VCC]
700,1.0,[CV.CVC]
700,0.86,[CCV.VC]
700,0.55,[V.CVCC]
700,1.0,[VC.CVC]
700,0.83,[VC.CCV]
700,0.93,[CVC.CV]
700,0.87,[CCV.CV]
800,1.0,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.51,[VCC]
800,1.0,[CVC]
800,0.86,[CCV]
800,0.45,[CVCC]
800,0.85,[CCVC]
800,0.41,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,1.0,[V.VC]
800,0.98,[V.CV]
800,0.93,[CCV.V]
800,0.38,[V.VCC]
800,0.99,[V.CVC]
800,0.9,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.5,[CV.VCC]
800,1.0,[CV.CVC]
800,0.86,[CCV.VC]
800,0.47,[V.CVCC]
800,0.99,[VC.CVC]
800,0.72,[VC.CCV]
800,0.93,[CVC.CV]
800,0.88,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.41,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,0.36,[CVCC]
900,0.83,[CCVC]
900,0.37,[CCVCC]
900,1.0,[V.V]
900,0.98,[CV.V]
900,0.99,[V.VC]
900,0.99,[V.CV]
900,0.88,[CCV.V]
900,0.39,[V.VCC]
900,1.0,[V.CVC]
900,0.87,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.48,[CV.VCC]
900,1.0,[CV.CVC]
900,0.92,[CCV.VC]
900,0.43,[V.CVCC]
900,1.0,[VC.CVC]
900,0.82,[VC.CCV]
900,0.91,[CVC.CV]
900,0.93,[CCV.CV]
1000,0.996,[V]
1000,0.997,[VC]
1000,1.0,[CV]
1000,0.451,[VCC]
1000,0.999,[CVC]
1000,0.888,[CCV]
1000,0.468,[CVCC]
1000,0.895,[CCVC]
1000,0.452,[CCVCC]
1000,0.999,[V.V]
1000,0.999,[CV.V]
1000,0.997,[V.VC]
1000,0.998,[V.CV]
1000,0.902,[CCV.V]
1000,0.444,[V.VCC]
1000,0.999,[V.CVC]
1000,0.927,[VC.CV]
1000,0.995,[CV.VC]
1000,1.0,[CV.CV]
1000,0.498,[CV.VCC]
1000,1.0,[CV.CVC]
1000,0.901,[CCV.VC]
1000,0.452,[V.CVCC]
1000,0.997,[VC.CVC]
1000,0.825,[VC.CCV]
1000,0.925,[CVC.CV]
1000,0.899,[CCV.CV]
