iterations,accuracy,syllable
0,0.39,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.36,[CVC]
0,0.33,[CCV]
0,0.22,[CVCC]
0,0.19,[CCVC]
0,0.1,[CCVCC]
0,0.38,[V.V]
0,0.4,[CV.V]
0,0.18,[V.VC]
0,0.35,[V.CV]
0,0.11,[CCV.V]
0,0.08,[V.VCC]
0,0.2,[V.CVC]
0,0.13,[VC.CV]
0,0.23,[CV.VC]
0,1.0,[CV.CV]
0,0.06,[CV.VCC]
0,0.34,[CV.CVC]
0,0.08,[CCV.VC]
0,0.09,[V.CVCC]
0,0.18,[VC.CVC]
0,0.06,[VC.CCV]
0,0.24,[CVC.CV]
0,0.34,[CCV.CV]
100,0.49,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.58,[CVC]
100,0.38,[CCV]
100,0.35,[CVCC]
100,0.32,[CCVC]
100,0.17,[CCVCC]
100,0.39,[V.V]
100,0.49,[CV.V]
100,0.29,[V.VC]
100,0.43,[V.CV]
100,0.26,[CCV.V]
100,0.24,[V.VCC]
100,0.33,[V.CVC]
100,0.31,[VC.CV]
100,0.32,[CV.VC]
100,1.0,[CV.CV]
100,0.16,[CV.VCC]
100,0.55,[CV.CVC]
100,0.24,[CCV.VC]
100,0.22,[V.CVCC]
100,0.25,[VC.CVC]
100,0.18,[VC.CCV]
100,0.5,[CVC.CV]
100,0.44,[CCV.CV]
200,0.78,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.88,[CVC]
200,0.56,[CCV]
200,0.53,[CVCC]
200,0.47,[CCVC]
200,0.42,[CCVCC]
200,0.83,[V.V]
200,0.83,[CV.V]
200,0.76,[V.VC]
200,0.75,[V.CV]
200,0.54,[CCV.V]
200,0.55,[V.VCC]
200,0.68,[V.CVC]
200,0.66,[VC.CV]
200,0.69,[CV.VC]
200,1.0,[CV.CV]
200,0.45,[CV.VCC]
200,0.84,[CV.CVC]
200,0.53,[CCV.VC]
200,0.5,[V.CVCC]
200,0.75,[VC.CVC]
200,0.26,[VC.CCV]
200,0.76,[CVC.CV]
200,0.58,[CCV.CV]
300,0.94,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.98,[CVC]
300,0.63,[CCV]
300,0.54,[CVCC]
300,0.68,[CCVC]
300,0.42,[CCVCC]
300,0.91,[V.V]
300,0.93,[CV.V]
300,0.9,[V.VC]
300,0.93,[V.CV]
300,0.75,[CCV.V]
300,0.64,[V.VCC]
300,0.88,[V.CVC]
300,0.88,[VC.CV]
300,0.94,[CV.VC]
300,1.0,[CV.CV]
300,0.61,[CV.VCC]
300,0.99,[CV.CVC]
300,0.67,[CCV.VC]
300,0.65,[V.CVCC]
300,0.92,[VC.CVC]
300,0.52,[VC.CCV]
300,0.93,[CVC.CV]
300,0.67,[CCV.CV]
400,0.97,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.64,[VCC]
400,0.96,[CVC]
400,0.86,[CCV]
400,0.55,[CVCC]
400,0.8,[CCVC]
400,0.56,[CCVCC]
400,0.98,[V.V]
400,0.97,[CV.V]
400,0.9,[V.VC]
400,0.97,[V.CV]
400,0.75,[CCV.V]
400,0.57,[V.VCC]
400,0.92,[V.CVC]
400,0.81,[VC.CV]
400,0.94,[CV.VC]
400,1.0,[CV.CV]
400,0.6,[CV.VCC]
400,0.97,[CV.CVC]
400,0.71,[CCV.VC]
400,0.61,[V.CVCC]
400,0.94,[VC.CVC]
400,0.69,[VC.CCV]
400,0.85,[CVC.CV]
400,0.79,[CCV.CV]
500,0.97,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,1.0,[CVC]
500,0.76,[CCV]
500,0.5,[CVCC]
500,0.73,[CCVC]
500,0.51,[CCVCC]
500,0.96,[V.V]
500,0.97,[CV.V]
500,0.96,[V.VC]
500,0.97,[V.CV]
500,0.8,[CCV.V]
500,0.64,[V.VCC]
500,0.98,[V.CVC]
500,0.93,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.58,[CV.VCC]
500,1.0,[CV.CVC]
500,0.83,[CCV.VC]
500,0.62,[V.CVCC]
500,0.95,[VC.CVC]
500,0.61,[VC.CCV]
500,0.97,[CVC.CV]
500,0.76,[CCV.CV]
600,0.99,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.58,[VCC]
600,1.0,[CVC]
600,0.87,[CCV]
600,0.57,[CVCC]
600,0.88,[CCVC]
600,0.56,[CCVCC]
600,0.98,[V.V]
600,0.99,[CV.V]
600,0.99,[V.VC]
600,0.99,[V.CV]
600,0.78,[CCV.V]
600,0.6,[V.VCC]
600,0.97,[V.CVC]
600,0.89,[VC.CV]
600,0.99,[CV.VC]
600,1.0,[CV.CV]
600,0.59,[CV.VCC]
600,1.0,[CV.CVC]
600,0.87,[CCV.VC]
600,0.68,[V.CVCC]
600,0.99,[VC.CVC]
600,0.79,[VC.CCV]
600,0.95,[CVC.CV]
600,0.87,[CCV.CV]
700,0.97,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.57,[VCC]
700,1.0,[CVC]
700,0.9,[CCV]
700,0.48,[CVCC]
700,0.9,[CCVC]
700,0.41,[CCVCC]
700,1.0,[V.V]
700,0.99,[CV.V]
700,0.98,[V.VC]
700,0.98,[V.CV]
700,0.91,[CCV.V]
700,0.53,[V.VCC]
700,0.96,[V.CVC]
700,0.88,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.43,[CV.VCC]
700,0.99,[CV.CVC]
700,0.9,[CCV.VC]
700,0.46,[V.CVCC]
700,0.99,[VC.CVC]
700,0.74,[VC.CCV]
700,0.91,[CVC.CV]
700,0.94,[CCV.CV]
800,0.98,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.5,[VCC]
800,0.99,[CVC]
800,0.94,[CCV]
800,0.45,[CVCC]
800,0.9,[CCVC]
800,0.5,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,0.98,[V.VC]
800,1.0,[V.CV]
800,0.86,[CCV.V]
800,0.45,[V.VCC]
800,0.97,[V.CVC]
800,0.86,[VC.CV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.49,[CV.VCC]
800,1.0,[CV.CVC]
800,0.89,[CCV.VC]
800,0.55,[V.CVCC]
