iterations,accuracy,syllable
0,0.35,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.32,[CVC]
0,0.38,[CCV]
0,0.17,[CVCC]
0,0.2,[CCVC]
0,0.08,[CCVCC]
0,0.4,[V.V]
0,0.4,[CV.V]
0,0.17,[V.VC]
0,0.36,[V.CV]
0,0.14,[CCV.V]
0,0.11,[V.VCC]
0,0.15,[V.CVC]
0,0.16,[VC.CV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.35,[CV.CVC]
0,0.08,[CCV.VC]
0,0.13,[V.CVCC]
0,0.16,[VC.CVC]
0,0.07,[VC.CCV]
0,0.22,[CVC.CV]
0,0.37,[CCV.CV]
100,0.86,[V]
100,0.87,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.98,[CVC]
100,0.61,[CCV]
100,0.47,[CVCC]
100,0.71,[CCVC]
100,0.45,[CCVCC]
100,0.89,[V.V]
100,0.85,[CV.V]
100,0.84,[V.VC]
100,0.87,[V.CV]
100,0.68,[CCV.V]
100,0.51,[V.VCC]
100,0.83,[V.CVC]
100,0.7,[VC.CV]
100,0.78,[CV.VC]
100,1.0,[CV.CV]
100,0.48,[CV.VCC]
100,0.96,[CV.CVC]
100,0.69,[CCV.VC]
100,0.4,[V.CVCC]
100,0.87,[VC.CVC]
100,0.5,[VC.CCV]
100,0.81,[CVC.CV]
100,0.65,[CCV.CV]
200,0.94,[V]
200,0.93,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,1.0,[CVC]
200,0.78,[CCV]
200,0.56,[CVCC]
200,0.75,[CCVC]
200,0.46,[CCVCC]
200,0.92,[V.V]
200,0.94,[CV.V]
200,0.95,[V.VC]
200,0.92,[V.CV]
200,0.8,[CCV.V]
200,0.55,[V.VCC]
200,0.97,[V.CVC]
200,0.9,[VC.CV]
200,0.88,[CV.VC]
200,1.0,[CV.CV]
200,0.55,[CV.VCC]
200,1.0,[CV.CVC]
200,0.81,[CCV.VC]
200,0.53,[V.CVCC]
200,0.97,[VC.CVC]
200,0.57,[VC.CCV]
200,0.95,[CVC.CV]
200,0.79,[CCV.CV]
300,0.97,[V]
300,0.98,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,1.0,[CVC]
300,0.82,[CCV]
300,0.54,[CVCC]
300,0.81,[CCVC]
300,0.39,[CCVCC]
300,0.99,[V.V]
300,0.97,[CV.V]
300,0.96,[V.VC]
300,0.98,[V.CV]
300,0.82,[CCV.V]
300,0.46,[V.VCC]
300,0.95,[V.CVC]
300,0.84,[VC.CV]
300,0.97,[CV.VC]
300,1.0,[CV.CV]
300,0.48,[CV.VCC]
300,0.99,[CV.CVC]
300,0.8,[CCV.VC]
300,0.6,[V.CVCC]
300,0.97,[VC.CVC]
300,0.61,[VC.CCV]
300,0.89,[CVC.CV]
300,0.81,[CCV.CV]
400,0.98,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.44,[VCC]
400,1.0,[CVC]
