iterations,accuracy,syllable
0,0.4,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.36,[CVC]
0,0.43,[CCV]
0,0.19,[CVCC]
0,0.13,[CCVC]
0,0.07,[CCVCC]
0,0.31,[V.V]
0,0.29,[CV.V]
0,0.17,[V.VC]
0,0.37,[V.CV]
0,0.13,[CCV.V]
0,0.1,[V.VCC]
0,0.13,[V.CVC]
0,0.14,[VC.CV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.36,[CV.CVC]
0,0.13,[CCV.VC]
0,0.16,[V.CVCC]
0,0.13,[VC.CVC]
0,0.06,[VC.CCV]
0,0.19,[CVC.CV]
0,0.36,[CCV.CV]
100,0.68,[V]
100,0.56,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.72,[CVC]
100,0.5,[CCV]
100,0.43,[CVCC]
100,0.42,[CCVC]
100,0.32,[CCVCC]
100,0.67,[V.V]
100,0.69,[CV.V]
100,0.58,[V.VC]
100,0.68,[V.CV]
100,0.37,[CCV.V]
100,0.27,[V.VCC]
100,0.54,[V.CVC]
100,0.35,[VC.CV]
100,0.57,[CV.VC]
100,1.0,[CV.CV]
100,0.36,[CV.VCC]
100,0.68,[CV.CVC]
100,0.32,[CCV.VC]
100,0.36,[V.CVCC]
100,0.54,[VC.CVC]
100,0.25,[VC.CCV]
100,0.61,[CVC.CV]
100,0.52,[CCV.CV]
200,0.88,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.93,[CVC]
200,0.58,[CCV]
200,0.51,[CVCC]
200,0.57,[CCVC]
200,0.38,[CCVCC]
200,0.82,[V.V]
200,0.91,[CV.V]
200,0.81,[V.VC]
200,0.93,[V.CV]
200,0.58,[CCV.V]
200,0.43,[V.VCC]
200,0.84,[V.CVC]
200,0.68,[VC.CV]
200,0.85,[CV.VC]
200,1.0,[CV.CV]
200,0.44,[CV.VCC]
200,0.92,[CV.CVC]
200,0.55,[CCV.VC]
