iterations,accuracy,syllable
0,0.37,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.42,[CVC]
0,0.37,[CCV]
0,0.1,[CVCC]
0,0.23,[CCVC]
0,0.05,[CCVCC]
0,0.35,[V.V]
0,0.35,[CV.V]
0,0.21,[V.VC]
0,0.35,[V.CV]
0,0.13,[CCV.V]
0,0.16,[V.VCC]
0,0.12,[V.CVC]
0,0.08,[VC.CV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.05,[CV.VCC]
0,0.29,[CV.CVC]
0,0.13,[CCV.VC]
0,0.21,[V.CVCC]
0,0.1,[VC.CVC]
0,0.03,[VC.CCV]
0,0.23,[CVC.CV]
0,0.39,[CCV.CV]
100,0.93,[V]
100,0.92,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.95,[CVC]
100,0.69,[CCV]
100,0.58,[CVCC]
100,0.61,[CCVC]
100,0.41,[CCVCC]
100,0.85,[V.V]
100,0.9,[CV.V]
100,0.81,[V.VC]
100,0.86,[V.CV]
100,0.58,[CCV.V]
100,0.51,[V.VCC]
100,0.83,[V.CVC]
100,0.73,[VC.CV]
100,0.93,[CV.VC]
100,1.0,[CV.CV]
100,0.46,[CV.VCC]
100,0.94,[CV.CVC]
100,0.59,[CCV.VC]
100,0.48,[V.CVCC]
100,0.81,[VC.CVC]
100,0.54,[VC.CCV]
100,0.78,[CVC.CV]
100,0.68,[CCV.CV]
200,0.98,[V]
200,0.96,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,1.0,[CVC]
200,0.74,[CCV]
200,0.55,[CVCC]
200,0.79,[CCVC]
200,0.41,[CCVCC]
200,0.97,[V.V]
200,0.95,[CV.V]
200,0.94,[V.VC]
200,0.96,[V.CV]
200,0.74,[CCV.V]
200,0.55,[V.VCC]
200,0.98,[V.CVC]
200,0.89,[VC.CV]
200,0.95,[CV.VC]
200,1.0,[CV.CV]
200,0.47,[CV.VCC]
200,0.97,[CV.CVC]
200,0.74,[CCV.VC]
200,0.51,[V.CVCC]
200,0.99,[VC.CVC]
200,0.61,[VC.CCV]
200,0.93,[CVC.CV]
200,0.68,[CCV.CV]
300,0.95,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.98,[CVC]
300,0.81,[CCV]
300,0.62,[CVCC]
300,0.88,[CCVC]
300,0.48,[CCVCC]
300,0.97,[V.V]
300,0.97,[CV.V]
300,0.98,[V.VC]
300,0.96,[V.CV]
300,0.84,[CCV.V]
300,0.48,[V.VCC]
300,0.96,[V.CVC]
300,0.9,[VC.CV]
300,0.96,[CV.VC]
300,1.0,[CV.CV]
300,0.42,[CV.VCC]
300,1.0,[CV.CVC]
300,0.87,[CCV.VC]
300,0.55,[V.CVCC]
300,0.97,[VC.CVC]
300,0.73,[VC.CCV]
300,0.93,[CVC.CV]
300,0.9,[CCV.CV]
400,0.98,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.64,[VCC]
400,0.99,[CVC]
400,0.87,[CCV]
400,0.55,[CVCC]
400,0.82,[CCVC]
400,0.43,[CCVCC]
400,0.97,[V.V]
400,0.98,[CV.V]
400,0.99,[V.VC]
400,0.97,[V.CV]
400,0.81,[CCV.V]
400,0.55,[V.VCC]
400,0.99,[V.CVC]
400,0.9,[VC.CV]
400,0.98,[CV.VC]
400,1.0,[CV.CV]
400,0.53,[CV.VCC]
400,1.0,[CV.CVC]
400,0.79,[CCV.VC]
400,0.54,[V.CVCC]
400,1.0,[VC.CVC]
400,0.71,[VC.CCV]
