iterations,accuracy,syllable
0,0.32,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.33,[CVC]
0,0.23,[CCV]
0,0.21,[CVCC]
0,0.12,[CCVC]
0,0.1,[CCVCC]
0,0.33,[V.V]
0,0.27,[CV.V]
0,0.18,[V.VC]
0,0.34,[V.CV]
0,0.1,[CCV.V]
0,0.07,[V.VCC]
0,0.18,[V.CVC]
0,0.16,[VC.CV]
0,0.16,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.34,[CV.CVC]
0,0.1,[CCV.VC]
0,0.17,[V.CVCC]
0,0.19,[VC.CVC]
0,0.07,[VC.CCV]
0,0.26,[CVC.CV]
0,0.39,[CCV.CV]
100,0.55,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.39,[CVC]
100,0.27,[CCV]
100,0.15,[CVCC]
100,0.16,[CCVC]
100,0.13,[CCVCC]
100,0.56,[V.V]
100,0.58,[CV.V]
100,0.26,[V.VC]
100,0.55,[V.CV]
100,0.22,[CCV.V]
100,0.17,[V.VCC]
100,0.25,[V.CVC]
100,0.31,[VC.CV]
100,0.32,[CV.VC]
100,1.0,[CV.CV]
100,0.15,[CV.VCC]
100,0.47,[CV.CVC]
100,0.22,[CCV.VC]
100,0.19,[V.CVCC]
100,0.32,[VC.CVC]
100,0.06,[VC.CCV]
100,0.33,[CVC.CV]
100,0.24,[CCV.CV]
200,0.7,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.82,[CVC]
200,0.29,[CCV]
200,0.44,[CVCC]
200,0.46,[CCVC]
200,0.25,[CCVCC]
200,0.72,[V.V]
200,0.74,[CV.V]
200,0.7,[V.VC]
200,0.81,[V.CV]
200,0.41,[CCV.V]
200,0.49,[V.VCC]
200,0.66,[V.CVC]
200,0.6,[VC.CV]
200,0.67,[CV.VC]
200,1.0,[CV.CV]
200,0.35,[CV.VCC]
200,0.77,[CV.CVC]
200,0.41,[CCV.VC]
200,0.46,[V.CVCC]
200,0.61,[VC.CVC]
200,0.12,[VC.CCV]
200,0.59,[CVC.CV]
200,0.35,[CCV.CV]
300,0.82,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.88,[CVC]
300,0.46,[CCV]
300,0.55,[CVCC]
300,0.37,[CCVC]
300,0.26,[CCVCC]
300,0.92,[V.V]
300,0.82,[CV.V]
300,0.82,[V.VC]
300,0.9,[V.CV]
300,0.41,[CCV.V]
300,0.52,[V.VCC]
300,0.79,[V.CVC]
300,0.74,[VC.CV]
300,0.77,[CV.VC]
300,1.0,[CV.CV]
300,0.48,[CV.VCC]
300,0.87,[CV.CVC]
300,0.38,[CCV.VC]
300,0.42,[V.CVCC]
300,0.84,[VC.CVC]
300,0.2,[VC.CCV]
300,0.82,[CVC.CV]
300,0.49,[CCV.CV]
400,0.97,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.46,[VCC]
400,0.99,[CVC]
400,0.52,[CCV]
400,0.59,[CVCC]
400,0.5,[CCVC]
400,0.37,[CCVCC]
400,0.94,[V.V]
400,0.98,[CV.V]
400,0.91,[V.VC]
400,0.96,[V.CV]
400,0.49,[CCV.V]
400,0.62,[V.VCC]
400,0.94,[V.CVC]
400,0.87,[VC.CV]
400,0.91,[CV.VC]
400,1.0,[CV.CV]
400,0.53,[CV.VCC]
400,0.97,[CV.CVC]
400,0.5,[CCV.VC]
400,0.54,[V.CVCC]
400,0.95,[VC.CVC]
400,0.27,[VC.CCV]
400,0.93,[CVC.CV]
400,0.68,[CCV.CV]
500,0.95,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.59,[VCC]
500,0.99,[CVC]
500,0.63,[CCV]
500,0.62,[CVCC]
500,0.53,[CCVC]
500,0.47,[CCVCC]
500,0.98,[V.V]
500,0.98,[CV.V]
500,0.94,[V.VC]
500,0.97,[V.CV]
500,0.6,[CCV.V]
500,0.65,[V.VCC]
500,0.99,[V.CVC]
